"Date","Time (GMT)","Predicted (m)","Preliminary (m)","Verified (m)"
"1987/09/22","23:00","0.492","-","0.537"
"1987/09/23","00:00","0.595","-","0.659"
"1987/09/23","01:00","0.539","-","0.637"
"1987/09/23","02:00","0.333","-","0.406"
"1987/09/23","03:00","0.035","-","0.074"
"1987/09/23","04:00","-0.259","-","-0.219"
"1987/09/23","05:00","-0.448","-","-0.396"
"1987/09/23","06:00","-0.499","-","-0.387"
"1987/09/23","07:00","-0.44","-","-0.35"
"1987/09/23","08:00","-0.294","-","-0.201"
"1987/09/23","09:00","-0.066","-","-0.009"
"1987/09/23","10:00","0.216","-","0.272"
"1987/09/23","11:00","0.484","-","0.561"
"1987/09/23","12:00","0.653","-","0.753"
"1987/09/23","13:00","0.656","-","0.759"
"1987/09/23","14:00","0.486","-","0.601"
"1987/09/23","15:00","0.189","-","0.305"
"1987/09/23","16:00","-0.139","-","-0.07"
"1987/09/23","17:00","-0.387","-","-0.356"
"1987/09/23","18:00","-0.492","-","-0.429"
"1987/09/23","19:00","-0.469","-","-0.347"
"1987/09/23","20:00","-0.352","-","-0.216"
"1987/09/23","21:00","-0.155","-","-0.03"
"1987/09/23","22:00","0.103","-","0.189"
"1987/09/23","23:00","0.367","-","0.403"
"1987/09/24","00:00","0.555","-","0.558"
"1987/09/24","01:00","0.595","-","0.622"
"1987/09/24","02:00","0.464","-","0.512"
"1987/09/24","03:00","0.199","-","0.272"
"1987/09/24","04:00","-0.118","-","-0.042"
"1987/09/24","05:00","-0.38","-","-0.335"
"1987/09/24","06:00","-0.509","-","-0.521"
"1987/09/24","07:00","-0.499","-","-0.551"
"1987/09/24","08:00","-0.388","-","-0.454"
"1987/09/24","09:00","-0.195","-","-0.219"
"1987/09/24","10:00","0.067","-","0.067"
"1987/09/24","11:00","0.357","-","0.372"
"1987/09/24","12:00","0.598","-","0.61"
"1987/09/24","13:00","0.707","-","0.711"
"1987/09/24","14:00","0.633","-","0.625"
"1987/09/24","15:00","0.396","-","0.394"
"1987/09/24","16:00","0.069","-","0.049"
"1987/09/24","17:00","-0.244","-","-0.28"
"1987/09/24","18:00","-0.445","-","-0.475"
"1987/09/24","19:00","-0.502","-","-0.481"
"1987/09/24","20:00","-0.441","-","-0.429"
"1987/09/24","21:00","-0.295","-","-0.289"
"1987/09/24","22:00","-0.075","-","-0.1"
"1987/09/24","23:00","0.189","-","0.153"
"1987/09/25","00:00","0.433","-","0.409"
"1987/09/25","01:00","0.575","-","0.564"
"1987/09/25","02:00","0.549","-","0.564"
"1987/09/25","03:00","0.354","-","0.406"
"1987/09/25","04:00","0.055","-","0.08"
"1987/09/25","05:00","-0.25","-","-0.265"
"1987/09/25","06:00","-0.461","-","-0.502"
"1987/09/25","07:00","-0.524","-","-0.548"
"1987/09/25","08:00","-0.454","-","-0.469"
"1987/09/25","09:00","-0.295","-","-0.283"
"1987/09/25","10:00","-0.071","-","-0.064"
"1987/09/25","11:00","0.2","-","0.205"
"1987/09/25","12:00","0.472","-","0.473"
"1987/09/25","13:00","0.669","-","0.671"
"1987/09/25","14:00","0.711","-","0.723"
"1987/09/25","15:00","0.57","-","0.634"
"1987/09/25","16:00","0.289","-","0.311"
"1987/09/25","17:00","-0.042","-","-0.051"
"1987/09/25","18:00","-0.322","-","-0.365"
"1987/09/25","19:00","-0.472","-","-0.49"
"1987/09/25","20:00","-0.48","-","-0.49"
"1987/09/25","21:00","-0.385","-","-0.454"
"1987/09/25","22:00","-0.221","-","-0.332"
"1987/09/25","23:00","0","-","-0.097"
"1987/09/26","00:00","0.249","-","0.147"
"1987/09/26","01:00","0.462","-","0.363"
"1987/09/26","02:00","0.553","-","0.412"
"1987/09/26","03:00","0.47","-","0.327"
"1987/09/26","04:00","0.235","-","0.131"
"1987/09/26","05:00","-0.071","-","-0.186"
"1987/09/26","06:00","-0.346","-","-0.454"
"1987/09/26","07:00","-0.499","-","-0.637"
"1987/09/26","08:00","-0.496","-","-0.624"
"1987/09/26","09:00","-0.372","-","-0.502"
"1987/09/26","10:00","-0.183","-","-0.323"
"1987/09/26","11:00","0.047","-","-0.061"
"1987/09/26","12:00","0.304","-","0.208"
"1987/09/26","13:00","0.545","-","0.458"
"1987/09/26","14:00","0.693","-","0.634"
"1987/09/26","15:00","0.677","-","0.656"
"1987/09/26","16:00","0.489","-","0.476"
"1987/09/26","17:00","0.19","-","0.165"
"1987/09/26","18:00","-0.127","-","-0.204"
"1987/09/26","19:00","-0.365","-","-0.481"
"1987/09/26","20:00","-0.462","-","-0.573"
"1987/09/26","21:00","-0.427","-","-0.548"
"1987/09/26","22:00","-0.313","-","-0.414"
"1987/09/26","23:00","-0.153","-","-0.268"
"1987/09/27","00:00","0.051","-","-0.073"
"1987/09/27","01:00","0.276","-","0.138"
"1987/09/27","02:00","0.455","-","0.287"
"1987/09/27","03:00","0.505","-","0.317"
"1987/09/27","04:00","0.384","-","0.217"
"1987/09/27","05:00","0.131","-","-0.009"
"1987/09/27","06:00","-0.165","-","-0.314"
"1987/09/27","07:00","-0.401","-","-0.591"
"1987/09/27","08:00","-0.494","-","-0.713"
"1987/09/27","09:00","-0.432","-","-0.658"
"1987/09/27","10:00","-0.276","-","-0.506"
"1987/09/27","11:00","-0.084","-","-0.323"
"1987/09/27","12:00","0.13","-","-0.097"
"1987/09/27","13:00","0.363","-","0.153"
"1987/09/27","14:00","0.572","-","0.4"
"1987/09/27","15:00","0.681","-","0.543"
"1987/09/27","16:00","0.627","-","0.54"
"1987/09/27","17:00","0.415","-","0.339"
"1987/09/27","18:00","0.116","-","-0.012"
"1987/09/27","19:00","-0.177","-","-0.329"
"1987/09/27","20:00","-0.369","-","-0.536"
"1987/09/27","21:00","-0.417","-","-0.548"
"1987/09/27","22:00","-0.356","-","-0.512"
"1987/09/27","23:00","-0.249","-","-0.402"
"1987/09/28","00:00","-0.111","-","-0.268"
"1987/09/28","01:00","0.069","-","-0.097"
"1987/09/28","02:00","0.273","-","0.098"
"1987/09/28","03:00","0.428","-","0.284"
"1987/09/28","04:00","0.452","-","0.336"
"1987/09/28","05:00","0.313","-","0.22"
"1987/09/28","06:00","0.057","-","-0.033"
"1987/09/28","07:00","-0.221","-","-0.353"
"1987/09/28","08:00","-0.414","-","-0.573"
"1987/09/28","09:00","-0.454","-","-0.6"
"1987/09/28","10:00","-0.355","-","-0.484"
"1987/09/28","11:00","-0.197","-","-0.329"
"1987/09/28","12:00","-0.026","-","-0.158"
"1987/09/28","13:00","0.165","-","0.04"
"1987/09/28","14:00","0.377","-","0.25"
"1987/09/28","15:00","0.566","-","0.448"
"1987/09/28","16:00","0.653","-","0.543"
"1987/09/28","17:00","0.582","-","0.497"
"1987/09/28","18:00","0.365","-","0.302"
"1987/09/28","19:00","0.075","-","0.01"
"1987/09/28","20:00","-0.186","-","-0.271"
"1987/09/28","21:00","-0.334","-","-0.448"
"1987/09/28","22:00","-0.352","-","-0.457"
"1987/09/28","23:00","-0.294","-","-0.435"
"1987/09/29","00:00","-0.213","-","-0.365"
"1987/09/29","01:00","-0.103","-","-0.259"
"1987/09/29","02:00","0.06","-","-0.112"
"1987/09/29","03:00","0.254","-","0.067"
"1987/09/29","04:00","0.4","-","0.217"
"1987/09/29","05:00","0.415","-","0.256"
"1987/09/29","06:00","0.27","-","0.135"
"1987/09/29","07:00","0.019","-","-0.152"
"1987/09/29","08:00","-0.234","-","-0.405"
"1987/09/29","09:00","-0.389","-","-0.579"
"1987/09/29","10:00","-0.396","-","-0.554"
"1987/09/29","11:00","-0.295","-","-0.472"
"1987/09/29","12:00","-0.161","-","-0.35"
"1987/09/29","13:00","-0.019","-","-0.204"
"1987/09/29","14:00","0.153","-","-0.03"
"1987/09/29","15:00","0.357","-","0.199"
"1987/09/29","16:00","0.543","-","0.388"
"1987/09/29","17:00","0.629","-","0.503"
"1987/09/29","18:00","0.556","-","0.461"
"1987/09/29","19:00","0.343","-","0.253"
"1987/09/29","20:00","0.074","-","-0.009"
"1987/09/29","21:00","-0.155","-","-0.265"
"1987/09/29","22:00","-0.277","-","-0.384"
"1987/09/29","23:00","-0.294","-","-0.393"
"1987/09/30","00:00","-0.263","-","-0.384"
"1987/09/30","01:00","-0.215","-","-0.326"
"1987/09/30","02:00","-0.124","-","-0.21"
"1987/09/30","03:00","0.036","-","-0.003"
"1987/09/30","04:00","0.235","-","0.217"
"1987/09/30","05:00","0.389","-","0.357"
"1987/09/30","06:00","0.405","-","0.391"
"1987/09/30","07:00","0.261","-","0.272"
"1987/09/30","08:00","0.023","-","0.058"
"1987/09/30","09:00","-0.206","-","-0.158"
"1987/09/30","10:00","-0.34","-","-0.274"
"1987/09/30","11:00","-0.347","-","-0.31"
"1987/09/30","12:00","-0.273","-","-0.243"
"1987/09/30","13:00","-0.175","-","-0.164"
"1987/09/30","14:00","-0.057","-","-0.045"
"1987/09/30","15:00","0.109","-","0.138"
"1987/09/30","16:00","0.322","-","0.372"
"1987/09/30","17:00","0.522","-","0.573"
"1987/09/30","18:00","0.618","-","0.705"
"1987/09/30","19:00","0.553","-","0.641"
"1987/09/30","20:00","0.355","-","0.394"
"1987/09/30","21:00","0.108","-","0.208"
"1987/09/30","22:00","-0.104","-","-0.021"
"1987/09/30","23:00","-0.228","-","-0.125"
"1987/10/01","00:00","-0.27","-","-0.143"
"1987/10/01","01:00","-0.273","-","-0.182"
"1987/10/01","02:00","-0.249","-","-0.189"
"1987/10/01","03:00","-0.162","-","-0.118"
"1987/10/01","04:00","0.013","-","0.067"
"1987/10/01","05:00","0.234","-","0.32"
"1987/10/01","06:00","0.401","-","0.509"
"1987/10/01","07:00","0.425","-","0.506"
"1987/10/01","08:00","0.293","-","0.397"
"1987/10/01","09:00","0.072","-","0.205"
"1987/10/01","10:00","-0.149","-","-0.018"
"1987/10/01","11:00","-0.292","-","-0.186"
"1987/10/01","12:00","-0.329","-","-0.271"
"1987/10/01","13:00","-0.295","-","-0.201"
"1987/10/01","14:00","-0.23","-","-0.085"
"1987/10/01","15:00","-0.124","-","-0.006"
"1987/10/01","16:00","0.053","-","0.141"
"1987/10/01","17:00","0.29","-","0.345"
"1987/10/01","18:00","0.512","-","0.567"
"1987/10/01","19:00","0.623","-","0.717"
"1987/10/01","20:00","0.576","-","0.665"
"1987/10/01","21:00","0.399","-","0.485"
"1987/10/01","22:00","0.162","-","0.168"
"1987/10/01","23:00","-0.061","-","-0.1"
"1987/10/02","00:00","-0.213","-","-0.298"
"1987/10/02","01:00","-0.289","-","-0.378"
"1987/10/02","02:00","-0.321","-","-0.39"
"1987/10/02","03:00","-0.303","-","-0.384"
"1987/10/02","04:00","-0.198","-","-0.289"
"1987/10/02","05:00","0.007","-","0.003"
"1987/10/02","06:00","0.255","-","0.253"
"1987/10/02","07:00","0.441","-","0.418"
"1987/10/02","08:00","0.482","-","0.439"
"1987/10/02","09:00","0.368","-","0.333"
"1987/10/02","10:00","0.151","-","0.113"
"1987/10/02","11:00","-0.087","-","-0.091"
"1987/10/02","12:00","-0.267","-","-0.231"
"1987/10/02","13:00","-0.348","-","-0.332"
"1987/10/02","14:00","-0.353","-","-0.326"
"1987/10/02","15:00","-0.309","-","-0.335"
"1987/10/02","16:00","-0.198","-","-0.164"
"1987/10/02","17:00","0.003","-","0.049"
"1987/10/02","18:00","0.268","-","0.311"
"1987/10/02","19:00","0.515","-","0.448"
"1987/10/02","20:00","0.649","-","0.564"
"1987/10/02","21:00","0.624","-","0.528"
"1987/10/02","22:00","0.456","-","0.406"
"1987/10/02","23:00","0.202","-","0.186"
"1987/10/03","00:00","-0.055","-","-0.064"
"1987/10/03","01:00","-0.244","-","-0.329"
"1987/10/03","02:00","-0.349","-","-0.496"
"1987/10/03","03:00","-0.39","-","-0.536"
"1987/10/03","04:00","-0.357","-","-0.502"
"1987/10/03","05:00","-0.218","-","-0.353"
"1987/10/03","06:00","0.023","-","-0.061"
"1987/10/03","07:00","0.301","-","0.241"
"1987/10/03","08:00","0.513","-","0.479"
"1987/10/03","09:00","0.577","-","0.546"
"1987/10/03","10:00","0.472","-","0.415"
"1987/10/03","11:00","0.236","-","0.199"
"1987/10/03","12:00","-0.046","-","-0.051"
"1987/10/03","13:00","-0.274","-","-0.307"
"1987/10/03","14:00","-0.397","-","-0.381"
"1987/10/03","15:00","-0.428","-","-0.42"
"1987/10/03","16:00","-0.388","-","-0.353"
"1987/10/03","17:00","-0.259","-","-0.24"
"1987/10/03","18:00","-0.031","-","0.003"
"1987/10/03","19:00","0.261","-","0.284"
"1987/10/03","20:00","0.535","-","0.567"
"1987/10/03","21:00","0.696","-","0.735"
"1987/10/03","22:00","0.683","-","0.775"
"1987/10/03","23:00","0.498","-","0.631"
"1987/10/04","00:00","0.203","-","0.333"
"1987/10/04","01:00","-0.099","-","-0.012"
"1987/10/04","02:00","-0.318","-","-0.332"
"1987/10/04","03:00","-0.432","-","-0.484"
"1987/10/04","04:00","-0.458","-","-0.405"
"1987/10/04","05:00","-0.391","-","-0.326"
"1987/10/04","06:00","-0.213","-","-0.094"
"1987/10/04","07:00","0.065","-","0.18"
"1987/10/04","08:00","0.377","-","0.567"
"1987/10/04","09:00","0.619","-","0.921"
"1987/10/04","10:00","0.698","-","0.924"
"1987/10/04","11:00","0.577","-","0.729"
"1987/10/04","12:00","0.297","-","0.43"
"1987/10/04","13:00","-0.039","-","0.025"
"1987/10/04","14:00","-0.311","-","-0.359"
"1987/10/04","15:00","-0.46","-","-0.588"
"1987/10/04","16:00","-0.499","-","-0.701"
"1987/10/04","17:00","-0.448","-","-0.661"
"1987/10/04","18:00","-0.298","-","-0.597"
"1987/10/04","19:00","-0.047","-","-0.371"
"1987/10/04","20:00","0.274","-","-0.115"
"1987/10/04","21:00","0.577","-","0.168"
"1987/10/04","22:00","0.753","-","0.324"
"1987/10/04","23:00","0.725","-","0.345"
"1987/10/05","00:00","0.498","-","0.138"
"1987/10/05","01:00","0.151","-","-0.192"
"1987/10/05","02:00","-0.188","-","-0.557"
"1987/10/05","03:00","-0.415","-","-0.844"
"1987/10/05","04:00","-0.512","-","-0.951"
"1987/10/05","05:00","-0.504","-","-0.908"
"1987/10/05","06:00","-0.397","-","-0.74"
"1987/10/05","07:00","-0.179","-","-0.502"
"1987/10/05","08:00","0.136","-","-0.106"
"1987/10/05","09:00","0.483","-","0.25"
"1987/10/05","10:00","0.745","-","0.528"
"1987/10/05","11:00","0.812","-","0.564"
"1987/10/05","12:00","0.65","-","0.43"
"1987/10/05","13:00","0.314","-","0.138"
"1987/10/05","14:00","-0.069","-","-0.225"
"1987/10/05","15:00","-0.367","-","-0.536"
"1987/10/05","16:00","-0.52","-","-0.682"
"1987/10/05","17:00","-0.548","-","-0.719"
"1987/10/05","18:00","-0.481","-","-0.627"
"1987/10/05","19:00","-0.313","-","-0.435"
"1987/10/05","20:00","-0.037","-","-0.137"
"1987/10/05","21:00","0.312","-","0.235"
"1987/10/05","22:00","0.633","-","0.604"
"1987/10/05","23:00","0.796","-","0.772"
"1987/10/06","00:00","0.727","-","0.701"
"1987/10/06","01:00","0.444","-","0.406"
"1987/10/06","02:00","0.052","-","-0.033"
"1987/10/06","03:00","-0.3","-","-0.42"
"1987/10/06","04:00","-0.508","-","-0.621"
"1987/10/06","05:00","-0.566","-","-0.643"
"1987/10/06","06:00","-0.515","-","-0.588"
"1987/10/06","07:00","-0.369","-","-0.435"
"1987/10/06","08:00","-0.114","-","-0.195"
"1987/10/06","09:00","0.237","-","0.186"
"1987/10/06","10:00","0.606","-","0.552"
"1987/10/06","11:00","0.858","-","0.805"
"1987/10/06","12:00","0.887","-","0.836"
"1987/10/06","13:00","0.669","-","0.653"
"1987/10/06","14:00","0.282","-","0.281"
"1987/10/06","15:00","-0.129","-","-0.149"
"1987/10/06","16:00","-0.424","-","-0.481"
"1987/10/06","17:00","-0.557","-","-0.612"
"1987/10/06","18:00","-0.567","-","-0.624"
"1987/10/06","19:00","-0.484","-","-0.521"
"1987/10/06","20:00","-0.297","-","-0.335"
"1987/10/06","21:00","0.004","-","-0.033"
"1987/10/06","22:00","0.37","-","0.354"
"1987/10/06","23:00","0.68","-","0.708"
"1987/10/07","00:00","0.803","-","0.833"
"1987/10/07","01:00","0.677","-","0.75"
"1987/10/07","02:00","0.342","-","0.381"
"1987/10/07","03:00","-0.073","-","-0.039"
"1987/10/07","04:00","-0.407","-","-0.384"
"1987/10/07","05:00","-0.569","-","-0.554"
"1987/10/07","06:00","-0.579","-","-0.554"
"1987/10/07","07:00","-0.488","-","-0.426"
"1987/10/07","08:00","-0.305","-","-0.268"
"1987/10/07","09:00","-0.016","-","0.037"
"1987/10/07","10:00","0.356","-","0.43"
"1987/10/07","11:00","0.715","-","0.784"
"1987/10/07","12:00","0.928","-","1.049"
"1987/10/07","13:00","0.9","-","0.997"
"1987/10/07","14:00","0.628","-","0.738"
"1987/10/07","15:00","0.209","-","0.421"
"1987/10/07","16:00","-0.198","-","-0.021"
"1987/10/07","17:00","-0.463","-","-0.365"
"1987/10/07","18:00","-0.566","-","-0.53"
"1987/10/07","19:00","-0.556","-","-0.527"
"1987/10/07","20:00","-0.455","-","-0.457"
"1987/10/07","21:00","-0.247","-","-0.216"
"1987/10/07","22:00","0.069","-","0.122"
"1987/10/07","23:00","0.426","-","0.482"
"1987/10/08","00:00","0.697","-","0.753"
"1987/10/08","01:00","0.763","-","0.784"
"1987/10/08","02:00","0.58","-","0.601"
"1987/10/08","03:00","0.212","-","0.247"
"1987/10/08","04:00","-0.196","-","-0.146"
"1987/10/08","05:00","-0.483","-","-0.478"
"1987/10/08","06:00","-0.587","-","-0.615"
"1987/10/08","07:00","-0.55","-","-0.554"
"1987/10/08","08:00","-0.421","-","-0.417"
"1987/10/08","09:00","-0.207","-","-0.167"
"1987/10/08","10:00","0.099","-","0.156"
"1987/10/08","11:00","0.462","-","0.461"
"1987/10/08","12:00","0.782","-","0.765"
"1987/10/08","13:00","0.935","-","0.927"
"1987/10/08","14:00","0.847","-","0.854"
"1987/10/08","15:00","0.537","-","0.516"
"1987/10/08","16:00","0.115","-","0.077"
"1987/10/08","17:00","-0.258","-","-0.314"
"1987/10/08","18:00","-0.477","-","-0.512"
"1987/10/08","19:00","-0.545","-","-0.588"
"1987/10/08","20:00","-0.512","-","-0.579"
"1987/10/08","21:00","-0.391","-","-0.53"
"1987/10/08","22:00","-0.171","-","-0.307"
"1987/10/08","23:00","0.138","-","-0.036"
"1987/10/09","00:00","0.46","-","0.324"
"1987/10/09","01:00","0.676","-","0.491"
"1987/10/09","02:00","0.68","-","0.403"
"1987/10/09","03:00","0.455","-","0.183"
"1987/10/09","04:00","0.08","-","-0.216"
"1987/10/09","05:00","-0.289","-","-0.6"
"1987/10/09","06:00","-0.515","-","-0.816"
"1987/10/09","07:00","-0.561","-","-0.85"
"1987/10/09","08:00","-0.48","-","-0.752"
"1987/10/09","09:00","-0.32","-","-0.567"
"1987/10/09","10:00","-0.091","-","-0.362"
"1987/10/09","11:00","0.205","-","-0.054"
"1987/10/09","12:00","0.529","-","0.235"
"1987/10/09","13:00","0.789","-","0.491"
"1987/10/09","14:00","0.877","-","0.634"
"1987/10/09","15:00","0.741","-","0.509"
"1987/10/09","16:00","0.418","-","0.223"
"1987/10/09","17:00","0.024","-","-0.216"
"1987/10/09","18:00","-0.296","-","-0.591"
"1987/10/09","19:00","-0.463","-","-0.746"
"1987/10/09","20:00","-0.493","-","-0.762"
"1987/10/09","21:00","-0.436","-","-0.698"
"1987/10/09","22:00","-0.303","-","-0.53"
"1987/10/09","23:00","-0.089","-","-0.304"
"1987/10/10","00:00","0.19","-","-0.073"
"1987/10/10","01:00","0.463","-","0.205"
"1987/10/10","02:00","0.618","-","0.32"
"1987/10/10","03:00","0.571","-","0.33"
"1987/10/10","04:00","0.325","-","0.098"
"1987/10/10","05:00","-0.028","-","-0.262"
"1987/10/10","06:00","-0.343","-","-0.624"
"1987/10/10","07:00","-0.504","-","-0.868"
"1987/10/10","08:00","-0.495","-","-0.823"
"1987/10/10","09:00","-0.378","-","-0.682"
"1987/10/10","10:00","-0.204","-","-0.466"
"1987/10/10","11:00","0.015","-","-0.265"
"1987/10/10","12:00","0.275","-","0.01"
"1987/10/10","13:00","0.544","-","0.299"
"1987/10/10","14:00","0.738","-","0.509"
"1987/10/10","15:00","0.77","-","0.555"
"1987/10/10","16:00","0.608","-","0.391"
"1987/10/10","17:00","0.299","-","0.074"
"1987/10/10","18:00","-0.048","-","-0.307"
"1987/10/10","19:00","-0.307","-","-0.6"
"1987/10/10","20:00","-0.419","-","-0.682"
"1987/10/10","21:00","-0.413","-","-0.637"
"1987/10/10","22:00","-0.341","-","-0.557"
"1987/10/10","23:00","-0.214","-","-0.402"
"1987/10/11","00:00","-0.024","-","-0.216"
"1987/10/11","01:00","0.216","-","-0.039"
"1987/10/11","02:00","0.436","-","0.195"
"1987/10/11","03:00","0.537","-","0.281"
"1987/10/11","04:00","0.457","-","0.22"
"1987/10/11","05:00","0.214","-","0.003"
"1987/10/11","06:00","-0.102","-","-0.332"
"1987/10/11","07:00","-0.357","-","-0.646"
"1987/10/11","08:00","-0.454","-","-0.734"
"1987/10/11","09:00","-0.399","-","-0.637"
"1987/10/11","10:00","-0.264","-","-0.496"
"1987/10/11","11:00","-0.1","-","-0.32"
"1987/10/11","12:00","0.086","-","-0.07"
"1987/10/11","13:00","0.301","-","0.153"
"1987/10/11","14:00","0.512","-","0.357"
"1987/10/11","15:00","0.649","-","0.552"
"1987/10/11","16:00","0.643","-","0.558"
"1987/10/11","17:00","0.477","-","0.36"
"1987/10/11","18:00","0.199","-","0.092"
"1987/10/11","19:00","-0.093","-","-0.24"
"1987/10/11","20:00","-0.288","-","-0.426"
"1987/10/11","21:00","-0.348","-","-0.469"
"1987/10/11","22:00","-0.32","-","-0.423"
"1987/10/11","23:00","-0.251","-","-0.381"
"1987/10/12","00:00","-0.145","-","-0.292"
"1987/10/12","01:00","0.016","-","-0.173"
"1987/10/12","02:00","0.216","-","0.052"
"1987/10/12","03:00","0.39","-","0.247"
"1987/10/12","04:00","0.452","-","0.317"
"1987/10/12","05:00","0.358","-","0.229"
"1987/10/12","06:00","0.131","-","-0.024"
"1987/10/12","07:00","-0.141","-","-0.304"
"1987/10/12","08:00","-0.336","-","-0.417"
"1987/10/12","09:00","-0.378","-","-0.475"
"1987/10/12","10:00","-0.296","-","-0.384"
"1987/10/12","11:00","-0.168","-","-0.237"
"1987/10/12","12:00","-0.033","-","-0.115"
"1987/10/12","13:00","0.116","-","0.061"
"1987/10/12","14:00","0.287","-","0.214"
"1987/10/12","15:00","0.451","-","0.397"
"1987/10/12","16:00","0.547","-","0.506"
"1987/10/12","17:00","0.523","-","0.458"
"1987/10/12","18:00","0.368","-","0.339"
"1987/10/12","19:00","0.127","-","0.077"
"1987/10/12","20:00","-0.106","-","-0.155"
"1987/10/12","21:00","-0.241","-","-0.314"
"1987/10/12","22:00","-0.267","-","-0.31"
"1987/10/12","23:00","-0.238","-","-0.268"
"1987/10/13","00:00","-0.188","-","-0.176"
"1987/10/13","01:00","-0.105","-","-0.121"
"1987/10/13","02:00","0.031","-","-0.012"
"1987/10/13","03:00","0.202","-","0.189"
"1987/10/13","04:00","0.343","-","0.357"
"1987/10/13","05:00","0.381","-","0.378"
"1987/10/13","06:00","0.284","-","0.263"
"1987/10/13","07:00","0.078","-","0.064"
"1987/10/13","08:00","-0.149","-","-0.222"
"1987/10/13","09:00","-0.288","-","-0.35"
"1987/10/13","10:00","-0.293","-","-0.317"
"1987/10/13","11:00","-0.212","-","-0.253"
"1987/10/13","12:00","-0.111","-","-0.173"
"1987/10/13","13:00","-0.008","-","-0.091"
"1987/10/13","14:00","0.111","-","0.083"
"1987/10/13","15:00","0.251","-","0.205"
"1987/10/13","16:00","0.385","-","0.397"
"1987/10/13","17:00","0.458","-","0.464"
"1987/10/13","18:00","0.427","-","0.397"
"1987/10/13","19:00","0.288","-","0.263"
"1987/10/13","20:00","0.088","-","0.049"
"1987/10/13","21:00","-0.091","-","-0.112"
"1987/10/13","22:00","-0.184","-","-0.14"
"1987/10/13","23:00","-0.202","-","-0.167"
"1987/10/14","00:00","-0.19","-","-0.14"
"1987/10/14","01:00","-0.161","-","-0.103"
"1987/10/14","02:00","-0.091","-","-0.091"
"1987/10/14","03:00","0.034","-","0.08"
"1987/10/14","04:00","0.188","-","0.269"
"1987/10/14","05:00","0.31","-","0.381"
"1987/10/14","06:00","0.333","-","0.375"
"1987/10/14","07:00","0.236","-","0.244"
"1987/10/14","08:00","0.055","-","0.049"
"1987/10/14","09:00","-0.129","-","-0.109"
"1987/10/14","10:00","-0.231","-","-0.198"
"1987/10/14","11:00","-0.228","-","-0.207"
"1987/10/14","12:00","-0.169","-","-0.14"
"1987/10/14","13:00","-0.098","-","-0.085"
"1987/10/14","14:00","-0.017","-","0"
"1987/10/14","15:00","0.089","-","0.098"
"1987/10/14","16:00","0.218","-","0.241"
"1987/10/14","17:00","0.337","-","0.381"
"1987/10/14","18:00","0.395","-","0.433"
"1987/10/14","19:00","0.361","-","0.4"
"1987/10/14","20:00","0.242","-","0.223"
"1987/10/14","21:00","0.079","-","0.052"
"1987/10/14","22:00","-0.064","-","-0.091"
"1987/10/14","23:00","-0.144","-","-0.155"
"1987/10/15","00:00","-0.175","-","-0.161"
"1987/10/15","01:00","-0.184","-","-0.179"
"1987/10/15","02:00","-0.164","-","-0.195"
"1987/10/15","03:00","-0.091","-","-0.146"
"1987/10/15","04:00","0.039","-","-0.003"
"1987/10/15","05:00","0.19","-","0.147"
"1987/10/15","06:00","0.298","-","0.25"
"1987/10/15","07:00","0.309","-","0.217"
"1987/10/15","08:00","0.218","-","0.144"
"1987/10/15","09:00","0.061","-","-0.021"
"1987/10/15","10:00","-0.096","-","-0.17"
"1987/10/15","11:00","-0.188","-","-0.283"
"1987/10/15","12:00","-0.202","-","-0.271"
"1987/10/15","13:00","-0.171","-","-0.24"
"1987/10/15","14:00","-0.119","-","-0.158"
"1987/10/15","15:00","-0.041","-","-0.103"
"1987/10/15","16:00","0.071","-","-0.015"
"1987/10/15","17:00","0.203","-","0.098"
"1987/10/15","18:00","0.314","-","0.244"
"1987/10/15","19:00","0.361","-","0.302"
"1987/10/15","20:00","0.328","-","0.281"
"1987/10/15","21:00","0.226","-","0.144"
"1987/10/15","22:00","0.083","-","-0.021"
"1987/10/15","23:00","-0.052","-","-0.125"
"1987/10/16","00:00","-0.143","-","-0.213"
"1987/10/16","01:00","-0.193","-","-0.231"
"1987/10/16","02:00","-0.211","-","-0.213"
"1987/10/16","03:00","-0.182","-","-0.204"
"1987/10/16","04:00","-0.088","-","-0.17"
"1987/10/16","05:00","0.06","-","-0.027"
"1987/10/16","06:00","0.214","-","0.138"
"1987/10/16","07:00","0.31","-","0.263"
"1987/10/16","08:00","0.315","-","0.26"
"1987/10/16","09:00","0.231","-","0.144"
"1987/10/16","10:00","0.084","-","-0.027"
"1987/10/16","11:00","-0.072","-","-0.182"
"1987/10/16","12:00","-0.18","-","-0.286"
"1987/10/16","13:00","-0.217","-","-0.323"
"1987/10/16","14:00","-0.205","-","-0.277"
"1987/10/16","15:00","-0.155","-","-0.234"
"1987/10/16","16:00","-0.061","-","-0.128"
"1987/10/16","17:00","0.071","-","0.003"
"1987/10/16","18:00","0.211","-","0.147"
"1987/10/16","19:00","0.316","-","0.302"
"1987/10/16","20:00","0.356","-","0.308"
"1987/10/16","21:00","0.325","-","0.275"
"1987/10/16","22:00","0.225","-","0.147"
"1987/10/16","23:00","0.074","-","0.022"
"1987/10/17","00:00","-0.079","-","-0.112"
"1987/10/17","01:00","-0.188","-","-0.204"
"1987/10/17","02:00","-0.248","-","-0.265"
"1987/10/17","03:00","-0.256","-","-0.237"
