"Date","Time (GMT)","Predicted (m)","Preliminary (m)","Verified (m)"
"1962/09/18","02:00","0.547","-","0.631"
"1962/09/18","03:00","0.757","-","0.845"
"1962/09/18","04:00","0.73","-","0.845"
"1962/09/18","05:00","0.467","-","0.601"
"1962/09/18","06:00","0.067","-","0.144"
"1962/09/18","07:00","-0.313","-","-0.314"
"1962/09/18","08:00","-0.536","-","-0.557"
"1962/09/18","09:00","-0.569","-","-0.649"
"1962/09/18","10:00","-0.482","-","-0.557"
"1962/09/18","11:00","-0.335","-","-0.405"
"1962/09/18","12:00","-0.123","-","-0.192"
"1962/09/18","13:00","0.174","-","0.113"
"1962/09/18","14:00","0.516","-","0.418"
"1962/09/18","15:00","0.793","-","0.662"
"1962/09/18","16:00","0.883","-","0.723"
"1962/09/18","17:00","0.738","-","0.601"
"1962/09/18","18:00","0.409","-","0.266"
"1962/09/18","19:00","0.018","-","-0.131"
"1962/09/18","20:00","-0.289","-","-0.435"
"1962/09/18","21:00","-0.434","-","-0.557"
"1962/09/18","22:00","-0.452","-","-0.527"
"1962/09/18","23:00","-0.409","-","-0.496"
"1962/09/19","00:00","-0.307","-","-0.405"
"1962/09/19","01:00","-0.108","-","-0.253"
"1962/09/19","02:00","0.187","-","-0.009"
"1962/09/19","03:00","0.492","-","0.266"
"1962/09/19","04:00","0.673","-","0.479"
"1962/09/19","05:00","0.634","-","0.448"
"1962/09/19","06:00","0.382","-","0.205"
"1962/09/19","07:00","0.017","-","-0.192"
"1962/09/19","08:00","-0.307","-","-0.496"
"1962/09/19","09:00","-0.47","-","-0.679"
"1962/09/19","10:00","-0.468","-","-0.679"
"1962/09/19","11:00","-0.385","-","-0.618"
"1962/09/19","12:00","-0.266","-","-0.527"
"1962/09/19","13:00","-0.088","-","-0.314"
"1962/09/19","14:00","0.172","-","-0.039"
"1962/09/19","15:00","0.478","-","0.296"
"1962/09/19","16:00","0.723","-","0.509"
"1962/09/19","17:00","0.797","-","0.57"
"1962/09/19","18:00","0.659","-","0.418"
"1962/09/19","19:00","0.361","-","0.144"
"1962/09/19","20:00","0.021","-","-0.222"
"1962/09/19","21:00","-0.227","-","-0.466"
"1962/09/19","22:00","-0.336","-","-0.557"
"1962/09/19","23:00","-0.358","-","-0.527"
"1962/09/20","00:00","-0.347","-","-0.527"
"1962/09/20","01:00","-0.28","-","-0.496"
"1962/09/20","02:00","-0.111","-","-0.283"
"1962/09/20","03:00","0.155","-","-0.039"
"1962/09/20","04:00","0.434","-","0.235"
"1962/09/20","05:00","0.595","-","0.418"
"1962/09/20","06:00","0.553","-","0.418"
"1962/09/20","07:00","0.32","-","0.144"
"1962/09/20","08:00","0","-","-0.161"
"1962/09/20","09:00","-0.266","-","-0.435"
"1962/09/20","10:00","-0.381","-","-0.557"
"1962/09/20","11:00","-0.37","-","-0.588"
"1962/09/20","12:00","-0.31","-","-0.496"
"1962/09/20","13:00","-0.226","-","-0.405"
"1962/09/20","14:00","-0.081","-","-0.253"
"1962/09/20","15:00","0.148","-","-0.009"
"1962/09/20","16:00","0.424","-","0.235"
"1962/09/20","17:00","0.646","-","0.448"
"1962/09/20","18:00","0.711","-","0.54"
"1962/09/20","19:00","0.587","-","0.388"
"1962/09/20","20:00","0.328","-","0.144"
"1962/09/20","21:00","0.045","-","-0.161"
"1962/09/20","22:00","-0.156","-","-0.374"
"1962/09/20","23:00","-0.251","-","-0.405"
"1962/09/21","00:00","-0.293","-","-0.466"
"1962/09/21","01:00","-0.313","-","-0.527"
"1962/09/21","02:00","-0.271","-","-0.527"
"1962/09/21","03:00","-0.121","-","-0.374"
"1962/09/21","04:00","0.128","-","-0.1"
"1962/09/21","05:00","0.388","-","0.113"
"1962/09/21","06:00","0.534","-","0.327"
"1962/09/21","07:00","0.494","-","0.327"
"1962/09/21","08:00","0.288","-","0.113"
"1962/09/21","09:00","0.014","-","-0.192"
"1962/09/21","10:00","-0.204","-","-0.405"
"1962/09/21","11:00","-0.298","-","-0.527"
"1962/09/21","12:00","-0.299","-","-0.496"
"1962/09/21","13:00","-0.269","-","-0.435"
"1962/09/21","14:00","-0.213","-","-0.374"
"1962/09/21","15:00","-0.091","-","-0.253"
"1962/09/21","16:00","0.118","-","-0.07"
"1962/09/21","17:00","0.374","-","0.174"
"1962/09/21","18:00","0.577","-","0.357"
"1962/09/21","19:00","0.637","-","0.418"
"1962/09/21","20:00","0.533","-","0.296"
"1962/09/21","21:00","0.316","-","0.052"
"1962/09/21","22:00","0.077","-","-0.192"
"1962/09/21","23:00","-0.1","-","-0.374"
"1962/09/22","00:00","-0.201","-","-0.466"
"1962/09/22","01:00","-0.266","-","-0.496"
"1962/09/22","02:00","-0.304","-","-0.557"
"1962/09/22","03:00","-0.272","-","-0.527"
"1962/09/22","04:00","-0.125","-","-0.405"
"1962/09/22","05:00","0.117","-","-0.192"
"1962/09/22","06:00","0.362","-","0.113"
"1962/09/22","07:00","0.496","-","0.235"
"1962/09/22","08:00","0.464","-","0.205"
"1962/09/22","09:00","0.287","-","0.052"
"1962/09/22","10:00","0.048","-","-0.161"
"1962/09/22","11:00","-0.15","-","-0.435"
"1962/09/22","12:00","-0.246","-","-0.588"
"1962/09/22","13:00","-0.268","-","-0.557"
"1962/09/22","14:00","-0.261","-","-0.496"
"1962/09/22","15:00","-0.219","-","-0.435"
"1962/09/22","16:00","-0.103","-","-0.344"
"1962/09/22","17:00","0.098","-","-0.161"
"1962/09/22","18:00","0.338","-","0.083"
"1962/09/22","19:00","0.525","-","0.296"
"1962/09/22","20:00","0.586","-","0.327"
"1962/09/22","21:00","0.506","-","0.266"
"1962/09/22","22:00","0.318","-","0.144"
"1962/09/22","23:00","0.096","-","-0.07"
"1962/09/23","00:00","-0.082","-","-0.283"
"1962/09/23","01:00","-0.196","-","-0.405"
"1962/09/23","02:00","-0.274","-","-0.466"
"1962/09/23","03:00","-0.313","-","-0.496"
"1962/09/23","04:00","-0.27","-","-0.374"
"1962/09/23","05:00","-0.113","-","-0.253"
"1962/09/23","06:00","0.126","-","-0.07"
"1962/09/23","07:00","0.359","-","0.144"
"1962/09/23","08:00","0.488","-","0.327"
"1962/09/23","09:00","0.467","-","0.327"
"1962/09/23","10:00","0.308","-","0.144"
"1962/09/23","11:00","0.076","-","-0.07"
"1962/09/23","12:00","-0.126","-","-0.314"
"1962/09/23","13:00","-0.237","-","-0.496"
"1962/09/23","14:00","-0.275","-","-0.527"
"1962/09/23","15:00","-0.276","-","-0.466"
"1962/09/23","16:00","-0.228","-","-0.405"
"1962/09/23","17:00","-0.104","-","-0.253"
"1962/09/23","18:00","0.095","-","-0.1"
"1962/09/23","19:00","0.323","-","0.144"
"1962/09/23","20:00","0.502","-","0.296"
"1962/09/23","21:00","0.57","-","0.418"
"1962/09/23","22:00","0.501","-","0.357"
"1962/09/23","23:00","0.313","-","0.235"
"1962/09/24","00:00","0.081","-","0.022"
"1962/09/24","01:00","-0.108","-","-0.253"
"1962/09/24","02:00","-0.231","-","-0.314"
"1962/09/24","03:00","-0.306","-","-0.344"
"1962/09/24","04:00","-0.325","-","-0.344"
"1962/09/24","05:00","-0.255","-","-0.253"
"1962/09/24","06:00","-0.082","-","-0.161"
"1962/09/24","07:00","0.157","-","0.144"
"1962/09/24","08:00","0.383","-","0.357"
"1962/09/24","09:00","0.513","-","0.448"
"1962/09/24","10:00","0.494","-","0.418"
"1962/09/24","11:00","0.326","-","0.235"
"1962/09/24","12:00","0.075","-","0.022"
"1962/09/24","13:00","-0.144","-","-0.192"
"1962/09/24","14:00","-0.267","-","-0.344"
"1962/09/24","15:00","-0.309","-","-0.405"
"1962/09/24","16:00","-0.297","-","-0.374"
"1962/09/24","17:00","-0.228","-","-0.253"
"1962/09/24","18:00","-0.089","-","-0.1"
"1962/09/24","19:00","0.113","-","0.113"
"1962/09/24","20:00","0.337","-","0.327"
"1962/09/24","21:00","0.515","-","0.57"
"1962/09/24","22:00","0.58","-","0.723"
"1962/09/24","23:00","0.494","-","0.662"
"1962/09/25","00:00","0.278","-","0.479"
"1962/09/25","01:00","0.023","-","0.205"
"1962/09/25","02:00","-0.176","-","-0.039"
"1962/09/25","03:00","-0.293","-","-0.222"
"1962/09/25","04:00","-0.344","-","-0.253"
"1962/09/25","05:00","-0.327","-","-0.222"
"1962/09/25","06:00","-0.224","-","-0.1"
"1962/09/25","07:00","-0.033","-","0.022"
"1962/09/25","08:00","0.214","-","0.205"
"1962/09/25","09:00","0.442","-","0.418"
"1962/09/25","10:00","0.564","-","0.479"
"1962/09/25","11:00","0.522","-","0.448"
"1962/09/25","12:00","0.317","-","0.296"
"1962/09/25","13:00","0.034","-","0.022"
"1962/09/25","14:00","-0.201","-","-0.283"
"1962/09/25","15:00","-0.324","-","-0.527"
"1962/09/25","16:00","-0.351","-","-0.649"
"1962/09/25","17:00","-0.312","-","-0.588"
"1962/09/25","18:00","-0.215","-","-0.405"
"1962/09/25","19:00","-0.057","-","-0.222"
"1962/09/25","20:00","0.157","-","0.022"
"1962/09/25","21:00","0.387","-","0.205"
"1962/09/25","22:00","0.557","-","0.327"
"1962/09/25","23:00","0.594","-","0.357"
"1962/09/26","00:00","0.463","-","0.266"
"1962/09/26","01:00","0.204","-","0.022"
"1962/09/26","02:00","-0.073","-","-0.253"
"1962/09/26","03:00","-0.268","-","-0.466"
"1962/09/26","04:00","-0.36","-","-0.557"
"1962/09/26","05:00","-0.372","-","-0.588"
"1962/09/26","06:00","-0.313","-","-0.496"
"1962/09/26","07:00","-0.175","-","-0.405"
"1962/09/26","08:00","0.042","-","-0.161"
"1962/09/26","09:00","0.303","-","0.144"
"1962/09/26","10:00","0.525","-","0.388"
"1962/09/26","11:00","0.617","-","0.479"
"1962/09/26","12:00","0.524","-","0.418"
"1962/09/26","13:00","0.269","-","0.235"
"1962/09/26","14:00","-0.045","-","-0.07"
"1962/09/26","15:00","-0.283","-","-0.344"
"1962/09/26","16:00","-0.387","-","-0.527"
"1962/09/26","17:00","-0.384","-","-0.496"
"1962/09/26","18:00","-0.313","-","-0.374"
"1962/09/26","19:00","-0.187","-","-0.222"
"1962/09/26","20:00","-0.002","-","-0.009"
"1962/09/26","21:00","0.232","-","0.174"
"1962/09/26","22:00","0.462","-","0.388"
"1962/09/26","23:00","0.602","-","0.54"
"1962/09/27","00:00","0.583","-","0.509"
"1962/09/27","01:00","0.392","-","0.357"
"1962/09/27","02:00","0.091","-","0.083"
"1962/09/27","03:00","-0.192","-","-0.253"
"1962/09/27","04:00","-0.362","-","-0.496"
"1962/09/27","05:00","-0.412","-","-0.557"
"1962/09/27","06:00","-0.379","-","-0.527"
"1962/09/27","07:00","-0.277","-","-0.405"
"1962/09/27","08:00","-0.101","-","-0.192"
"1962/09/27","09:00","0.146","-","0.052"
"1962/09/27","10:00","0.414","-","0.296"
"1962/09/27","11:00","0.608","-","0.509"
"1962/09/27","12:00","0.643","-","0.57"
"1962/09/27","13:00","0.485","-","0.448"
"1962/09/27","14:00","0.18","-","0.205"
"1962/09/27","15:00","-0.148","-","-0.131"
"1962/09/27","16:00","-0.368","-","-0.405"
"1962/09/27","17:00","-0.438","-","-0.496"
"1962/09/27","18:00","-0.401","-","-0.405"
"1962/09/27","19:00","-0.298","-","-0.283"
"1962/09/27","20:00","-0.139","-","-0.131"
"1962/09/27","21:00","0.079","-","0.113"
"1962/09/27","22:00","0.328","-","0.327"
"1962/09/27","23:00","0.537","-","0.509"
"1962/09/28","00:00","0.621","-","0.601"
"1962/09/28","01:00","0.531","-","0.601"
"1962/09/28","02:00","0.28","-","0.266"
"1962/09/28","03:00","-0.046","-","0.022"
"1962/09/28","04:00","-0.31","-","-0.283"
"1962/09/28","05:00","-0.435","-","-0.435"
"1962/09/28","06:00","-0.437","-","-0.435"
"1962/09/28","07:00","-0.36","-","-0.374"
"1962/09/28","08:00","-0.214","-","-0.253"
"1962/09/28","09:00","0.004","-","-0.1"
"1962/09/28","10:00","0.273","-","0.144"
"1962/09/28","11:00","0.524","-","0.448"
"1962/09/28","12:00","0.664","-","0.631"
"1962/09/28","13:00","0.625","-","0.662"
"1962/09/28","14:00","0.402","-","0.509"
"1962/09/28","15:00","0.064","-","0.235"
"1962/09/28","16:00","-0.255","-","-0.039"
"1962/09/28","17:00","-0.435","-","-0.314"
"1962/09/28","18:00","-0.465","-","-0.314"
"1962/09/28","19:00","-0.396","-","-0.222"
"1962/09/28","20:00","-0.261","-","-0.1"
"1962/09/28","21:00","-0.064","-","0.113"
"1962/09/28","22:00","0.18","-","0.327"
"1962/09/28","23:00","0.422","-","0.54"
"1962/09/29","00:00","0.583","-","0.692"
"1962/09/29","01:00","0.595","-","0.662"
"1962/09/29","02:00","0.434","-","0.479"
"1962/09/29","03:00","0.138","-","0.235"
"1962/09/29","04:00","-0.183","-","-0.009"
"1962/09/29","05:00","-0.404","-","-0.283"
"1962/09/29","06:00","-0.473","-","-0.344"
"1962/09/29","07:00","-0.429","-","-0.344"
"1962/09/29","08:00","-0.308","-","-0.222"
"1962/09/29","09:00","-0.118","-","-0.039"
"1962/09/29","10:00","0.131","-","0.174"
"1962/09/29","11:00","0.398","-","0.479"
"1962/09/29","12:00","0.605","-","0.692"
"1962/09/29","13:00","0.672","-","0.784"
"1962/09/29","14:00","0.559","-","0.662"
"1962/09/29","15:00","0.285","-","0.388"
"1962/09/29","16:00","-0.061","-","0.022"
"1962/09/29","17:00","-0.343","-","-0.253"
"1962/09/29","18:00","-0.474","-","-0.405"
"1962/09/29","19:00","-0.465","-","-0.466"
"1962/09/29","20:00","-0.364","-","-0.344"
"1962/09/29","21:00","-0.195","-","-0.161"
"1962/09/29","22:00","0.029","-","0.052"
"1962/09/29","23:00","0.277","-","0.235"
"1962/09/30","00:00","0.487","-","0.448"
"1962/09/30","01:00","0.584","-","0.54"
"1962/09/30","02:00","0.521","-","0.448"
"1962/09/30","03:00","0.302","-","0.296"
"1962/09/30","04:00","-0.01","-","-0.039"
"1962/09/30","05:00","-0.299","-","-0.344"
"1962/09/30","06:00","-0.46","-","-0.557"
"1962/09/30","07:00","-0.473","-","-0.557"
"1962/09/30","08:00","-0.383","-","-0.496"
"1962/09/30","09:00","-0.221","-","-0.314"
"1962/09/30","10:00","0.001","-","-0.07"
"1962/09/30","11:00","0.257","-","0.144"
"1962/09/30","12:00","0.495","-","0.357"
"1962/09/30","13:00","0.64","-","0.479"
"1962/09/30","14:00","0.631","-","0.479"
"1962/09/30","15:00","0.453","-","0.327"
"1962/09/30","16:00","0.153","-","-0.009"
"1962/09/30","17:00","-0.171","-","-0.283"
"1962/09/30","18:00","-0.401","-","-0.496"
"1962/09/30","19:00","-0.48","-","-0.618"
"1962/09/30","20:00","-0.433","-","-0.588"
"1962/09/30","21:00","-0.303","-","-0.405"
"1962/09/30","22:00","-0.111","-","-0.222"
"1962/09/30","23:00","0.121","-","0.022"
"1962/10/01","00:00","0.35","-","0.235"
"1962/10/01","01:00","0.511","-","0.357"
"1962/10/01","02:00","0.539","-","0.357"
"1962/10/01","03:00","0.41","-","0.235"
"1962/10/01","04:00","0.158","-","0.052"
"1962/10/01","05:00","-0.141","-","-0.253"
"1962/10/01","06:00","-0.378","-","-0.527"
"1962/10/01","07:00","-0.474","-","-0.618"
"1962/10/01","08:00","-0.432","-","-0.557"
"1962/10/01","09:00","-0.3","-","-0.466"
"1962/10/01","10:00","-0.109","-","-0.253"
"1962/10/01","11:00","0.121","-","-0.009"
"1962/10/01","12:00","0.359","-","0.235"
"1962/10/01","13:00","0.551","-","0.388"
"1962/10/01","14:00","0.627","-","0.448"
"1962/10/01","15:00","0.548","-","0.418"
"1962/10/01","16:00","0.328","-","0.205"
"1962/10/01","17:00","0.029","-","-0.1"
"1962/10/01","18:00","-0.255","-","-0.405"
"1962/10/01","19:00","-0.427","-","-0.557"
"1962/10/01","20:00","-0.453","-","-0.588"
"1962/10/01","21:00","-0.371","-","-0.466"
"1962/10/01","22:00","-0.222","-","-0.314"
"1962/10/01","23:00","-0.026","-","-0.131"
"1962/10/02","00:00","0.192","-","0.113"
"1962/10/02","01:00","0.387","-","0.205"
"1962/10/02","02:00","0.493","-","0.327"
"1962/10/02","03:00","0.458","-","0.296"
"1962/10/02","04:00","0.284","-","0.144"
"1962/10/02","05:00","0.024","-","-0.1"
"1962/10/02","06:00","-0.243","-","-0.374"
"1962/10/02","07:00","-0.419","-","-0.618"
"1962/10/02","08:00","-0.448","-","-0.618"
"1962/10/02","09:00","-0.355","-","-0.527"
"1962/10/02","10:00","-0.194","-","-0.374"
"1962/10/02","11:00","0.002","-","-0.161"
"1962/10/02","12:00","0.219","-","0.022"
"1962/10/02","13:00","0.425","-","0.205"
"1962/10/02","14:00","0.564","-","0.388"
"1962/10/02","15:00","0.577","-","0.418"
"1962/10/02","16:00","0.445","-","0.327"
"1962/10/02","17:00","0.207","-","0.083"
"1962/10/02","18:00","-0.074","-","-0.283"
"1962/10/02","19:00","-0.308","-","-0.496"
"1962/10/02","20:00","-0.418","-","-0.588"
"1962/10/02","21:00","-0.396","-","-0.557"
"1962/10/02","22:00","-0.291","-","-0.405"
"1962/10/02","23:00","-0.143","-","-0.253"
"1962/10/03","00:00","0.039","-","-0.131"
"1962/10/03","01:00","0.234","-","0.083"
"1962/10/03","02:00","0.393","-","0.235"
"1962/10/03","03:00","0.448","-","0.296"
"1962/10/03","04:00","0.365","-","0.235"
"1962/10/03","05:00","0.166","-","0.083"
"1962/10/03","06:00","-0.086","-","-0.253"
"1962/10/03","07:00","-0.31","-","-0.496"
"1962/10/03","08:00","-0.421","-","-0.618"
"1962/10/03","09:00","-0.388","-","-0.588"
"1962/10/03","10:00","-0.259","-","-0.435"
"1962/10/03","11:00","-0.094","-","-0.253"
"1962/10/03","12:00","0.089","-","-0.07"
"1962/10/03","13:00","0.283","-","0.144"
"1962/10/03","14:00","0.456","-","0.296"
"1962/10/03","15:00","0.548","-","0.388"
"1962/10/03","16:00","0.511","-","0.388"
"1962/10/03","17:00","0.347","-","0.235"
"1962/10/03","18:00","0.104","-","-0.039"
"1962/10/03","19:00","-0.149","-","-0.344"
"1962/10/03","20:00","-0.328","-","-0.527"
"1962/10/03","21:00","-0.379","-","-0.527"
"1962/10/03","22:00","-0.323","-","-0.466"
"1962/10/03","23:00","-0.218","-","-0.374"
"1962/10/04","00:00","-0.086","-","-0.192"
"1962/10/04","01:00","0.077","-","-0.039"
"1962/10/04","02:00","0.25","-","0.083"
"1962/10/04","03:00","0.378","-","0.205"
"1962/10/04","04:00","0.395","-","0.235"
"1962/10/04","05:00","0.28","-","0.144"
"1962/10/04","06:00","0.07","-","-0.039"
"1962/10/04","07:00","-0.166","-","-0.314"
"1962/10/04","08:00","-0.343","-","-0.466"
"1962/10/04","09:00","-0.391","-","-0.557"
"1962/10/04","10:00","-0.312","-","-0.466"
"1962/10/04","11:00","-0.173","-","-0.314"
"1962/10/04","12:00","-0.023","-","-0.192"
"1962/10/04","13:00","0.141","-","-0.009"
"1962/10/04","14:00","0.316","-","0.144"
"1962/10/04","15:00","0.463","-","0.296"
"1962/10/04","16:00","0.521","-","0.388"
"1962/10/04","17:00","0.451","-","0.327"
"1962/10/04","18:00","0.267","-","0.144"
"1962/10/04","19:00","0.028","-","-0.131"
"1962/10/04","20:00","-0.191","-","-0.374"
"1962/10/04","21:00","-0.318","-","-0.496"
"1962/10/04","22:00","-0.325","-","-0.435"
"1962/10/04","23:00","-0.26","-","-0.344"
"1962/10/05","00:00","-0.172","-","-0.253"
"1962/10/05","01:00","-0.059","-","-0.131"
"1962/10/05","02:00","0.091","-","0.022"
"1962/10/05","03:00","0.253","-","0.144"
"1962/10/05","04:00","0.362","-","0.327"
"1962/10/05","05:00","0.355","-","0.327"
"1962/10/05","06:00","0.218","-","0.235"
"1962/10/05","07:00","0.002","-","-0.009"
"1962/10/05","08:00","-0.211","-","-0.253"
"1962/10/05","09:00","-0.342","-","-0.374"
"1962/10/05","10:00","-0.344","-","-0.344"
"1962/10/05","11:00","-0.249","-","-0.192"
"1962/10/05","12:00","-0.123","-","-0.07"
"1962/10/05","13:00","0.008","-","0.052"
"1962/10/05","14:00","0.16","-","0.235"
"1962/10/05","15:00","0.328","-","0.388"
"1962/10/05","16:00","0.464","-","0.57"
"1962/10/05","17:00","0.504","-","0.631"
"1962/10/05","18:00","0.411","-","0.57"
"1962/10/05","19:00","0.215","-","0.388"
"1962/10/05","20:00","-0.014","-","0.144"
"1962/10/05","21:00","-0.2","-","-0.009"
"1962/10/05","22:00","-0.29","-","-0.039"
"1962/10/05","23:00","-0.283","-","-0.07"
"1962/10/06","00:00","-0.23","-","-0.039"
"1962/10/06","01:00","-0.162","-","-0.009"
"1962/10/06","02:00","-0.059","-","0.083"
"1962/10/06","03:00","0.092","-","0.266"
"1962/10/06","04:00","0.257","-","0.479"
"1962/10/06","05:00","0.361","-","0.601"
"1962/10/06","06:00","0.337","-","0.509"
"1962/10/06","07:00","0.185","-","0.357"
"1962/10/06","08:00","-0.029","-","0.113"
"1962/10/06","09:00","-0.22","-","-0.07"
"1962/10/06","10:00","-0.321","-","-0.161"
"1962/10/06","11:00","-0.309","-","-0.1"
"1962/10/06","12:00","-0.224","-","0.022"
"1962/10/06","13:00","-0.119","-","0.052"
"1962/10/06","14:00","0.001","-","0.144"
"1962/10/06","15:00","0.156","-","0.296"
"1962/10/06","16:00","0.333","-","0.479"
"1962/10/06","17:00","0.474","-","0.631"
"1962/10/06","18:00","0.505","-","0.662"
"1962/10/06","19:00","0.397","-","0.57"
"1962/10/06","20:00","0.197","-","0.357"
"1962/10/06","21:00","-0.02","-","0.113"
"1962/10/06","22:00","-0.189","-","-0.039"
"1962/10/06","23:00","-0.271","-","-0.07"
"1962/10/07","00:00","-0.275","-","-0.1"
"1962/10/07","01:00","-0.242","-","-0.1"
"1962/10/07","02:00","-0.185","-","-0.07"
"1962/10/07","03:00","-0.075","-","0.083"
"1962/10/07","04:00","0.096","-","0.235"
"1962/10/07","05:00","0.279","-","0.418"
"1962/10/07","06:00","0.384","-","0.509"
"1962/10/07","07:00","0.349","-","0.479"
"1962/10/07","08:00","0.19","-","0.357"
"1962/10/07","09:00","-0.02","-","0.144"
"1962/10/07","10:00","-0.204","-","-0.1"
"1962/10/07","11:00","-0.306","-","-0.161"
"1962/10/07","12:00","-0.307","-","-0.131"
"1962/10/07","13:00","-0.244","-","-0.131"
"1962/10/07","14:00","-0.155","-","-0.07"
"1962/10/07","15:00","-0.033","-","0.083"
"1962/10/07","16:00","0.143","-","0.266"
"1962/10/07","17:00","0.344","-","0.54"
"1962/10/07","18:00","0.498","-","0.753"
"1962/10/07","19:00","0.527","-","0.845"
"1962/10/07","20:00","0.415","-","0.692"
"1962/10/07","21:00","0.216","-","0.418"
"1962/10/07","22:00","-0.002","-","0.113"
"1962/10/07","23:00","-0.182","-","-0.1"
"1962/10/08","00:00","-0.283","-","-0.222"
"1962/10/08","01:00","-0.308","-","-0.314"
"1962/10/08","02:00","-0.289","-","-0.314"
"1962/10/08","03:00","-0.227","-","-0.222"
"1962/10/08","04:00","-0.09","-","-0.1"
"1962/10/08","05:00","0.115","-","0.113"
"1962/10/08","06:00","0.321","-","0.327"
"1962/10/08","07:00","0.433","-","0.418"
"1962/10/08","08:00","0.398","-","0.388"
"1962/10/08","09:00","0.238","-","0.235"
"1962/10/08","10:00","0.022","-","-0.009"
"1962/10/08","11:00","-0.183","-","-0.222"
"1962/10/08","12:00","-0.314","-","-0.374"
"1962/10/08","13:00","-0.346","-","-0.435"
"1962/10/08","14:00","-0.305","-","-0.374"
"1962/10/08","15:00","-0.221","-","-0.283"
"1962/10/08","16:00","-0.078","-","-0.1"
"1962/10/08","17:00","0.131","-","0.113"
"1962/10/08","18:00","0.365","-","0.357"
"1962/10/08","19:00","0.537","-","0.601"
"1962/10/08","20:00","0.575","-","0.662"
"1962/10/08","21:00","0.467","-","0.601"
"1962/10/08","22:00","0.261","-","0.388"
"1962/10/08","23:00","0.015","-","0.144"
"1962/10/09","00:00","-0.201","-","-0.039"
"1962/10/09","01:00","-0.334","-","-0.222"
"1962/10/09","02:00","-0.377","-","-0.253"
"1962/10/09","03:00","-0.358","-","-0.253"
"1962/10/09","04:00","-0.271","-","-0.161"
"1962/10/09","05:00","-0.093","-","0.052"
"1962/10/09","06:00","0.152","-","0.266"
"1962/10/09","07:00","0.385","-","0.479"
"1962/10/09","08:00","0.514","-","0.601"
"1962/10/09","09:00","0.487","-","0.57"
"1962/10/09","10:00","0.321","-","0.418"
"1962/10/09","11:00","0.073","-","0.174"
"1962/10/09","12:00","-0.18","-","-0.07"
"1962/10/09","13:00","-0.356","-","-0.222"
"1962/10/09","14:00","-0.418","-","-0.283"
"1962/10/09","15:00","-0.391","-","-0.314"
"1962/10/09","16:00","-0.296","-","-0.253"
"1962/10/09","17:00","-0.122","-","-0.07"
"1962/10/09","18:00","0.125","-","0.144"
"1962/10/09","19:00","0.393","-","0.479"
"1962/10/09","20:00","0.593","-","0.692"
"1962/10/09","21:00","0.649","-","0.784"
"1962/10/09","22:00","0.541","-","0.692"
"1962/10/09","23:00","0.304","-","0.479"
"1962/10/10","00:00","0.007","-","0.235"
"1962/10/10","01:00","-0.258","-","-0.009"
"1962/10/10","02:00","-0.418","-","-0.192"
"1962/10/10","03:00","-0.466","-","-0.222"
"1962/10/10","04:00","-0.428","-","-0.222"
"1962/10/10","05:00","-0.302","-","-0.161"
"1962/10/10","06:00","-0.078","-","0.052"
"1962/10/10","07:00","0.207","-","0.327"
"1962/10/10","08:00","0.476","-","0.631"
"1962/10/10","09:00","0.631","-","0.814"
"1962/10/10","10:00","0.608","-","0.753"
"1962/10/10","11:00","0.413","-","0.601"
"1962/10/10","12:00","0.109","-","0.296"
"1962/10/10","13:00","-0.204","-","-0.009"
"1962/10/10","14:00","-0.424","-","-0.253"
"1962/10/10","15:00","-0.507","-","-0.374"
"1962/10/10","16:00","-0.48","-","-0.405"
"1962/10/10","17:00","-0.364","-","-0.314"
"1962/10/10","18:00","-0.158","-","-0.161"
"1962/10/10","19:00","0.126","-","0.113"
"1962/10/10","20:00","0.433","-","0.448"
"1962/10/10","21:00","0.669","-","0.692"
"1962/10/10","22:00","0.74","-","0.814"
"1962/10/10","23:00","0.611","-","0.723"
"1962/10/11","00:00","0.32","-","0.509"
"1962/10/11","01:00","-0.039","-","0.083"
"1962/10/11","02:00","-0.347","-","-0.222"
"1962/10/11","03:00","-0.519","-","-0.435"
"1962/10/11","04:00","-0.553","-","-0.466"
"1962/10/11","05:00","-0.481","-","-0.374"
"1962/10/11","06:00","-0.313","-","-0.222"
"1962/10/11","07:00","-0.046","-","0.022"
"1962/10/11","08:00","0.285","-","0.357"
"1962/10/11","09:00","0.595","-","0.692"
"1962/10/11","10:00","0.771","-","0.814"
"1962/10/11","11:00","0.733","-","0.753"
"1962/10/11","12:00","0.487","-","0.601"
"1962/10/11","13:00","0.116","-","0.235"
"1962/10/11","14:00","-0.255","-","-0.161"
"1962/10/11","15:00","-0.504","-","-0.466"
"1962/10/11","16:00","-0.592","-","-0.527"
"1962/10/11","17:00","-0.553","-","-0.527"
"1962/10/11","18:00","-0.417","-","-0.405"
"1962/10/11","19:00","-0.184","-","-0.192"
"1962/10/11","20:00","0.139","-","0.144"
"1962/10/11","21:00","0.49","-","0.509"
"1962/10/11","22:00","0.755","-","0.845"
"1962/10/11","23:00","0.82","-","0.936"
"1962/10/12","00:00","0.648","-","0.753"
"1962/10/12","01:00","0.294","-","0.418"
"1962/10/12","02:00","-0.121","-","-0.009"
"1962/10/12","03:00","-0.453","-","-0.405"
"1962/10/12","04:00","-0.614","-","-0.557"
"1962/10/12","05:00","-0.616","-","-0.557"
"1962/10/12","06:00","-0.508","-","-0.496"
