"Date","Time (GMT)","Predicted (m)","Preliminary (m)","Verified (m)"
"1969/09/26","02:00","0.463","-","0.525"
"1969/09/26","03:00","0.054","-","0.135"
"1969/09/26","04:00","-0.314","-","-0.246"
"1969/09/26","05:00","-0.525","-","-0.518"
"1969/09/26","06:00","-0.574","-","-0.542"
"1969/09/26","07:00","-0.515","-","-0.518"
"1969/09/26","08:00","-0.366","-","-0.374"
"1969/09/26","09:00","-0.113","-","-0.094"
"1969/09/26","10:00","0.237","-","0.284"
"1969/09/26","11:00","0.609","-","0.665"
"1969/09/26","12:00","0.871","-","0.915"
"1969/09/26","13:00","0.912","-","1"
"1969/09/26","14:00","0.702","-","0.82"
"1969/09/26","15:00","0.313","-","0.436"
"1969/09/26","16:00","-0.105","-","0"
"1969/09/26","17:00","-0.406","-","-0.35"
"1969/09/26","18:00","-0.54","-","-0.484"
"1969/09/26","19:00","-0.55","-","-0.493"
"1969/09/26","20:00","-0.472","-","-0.493"
"1969/09/26","21:00","-0.294","-","-0.301"
"1969/09/26","22:00","-0.006","-","0.037"
"1969/09/26","23:00","0.345","-","0.418"
"1969/09/27","00:00","0.647","-","0.741"
"1969/09/27","01:00","0.773","-","0.836"
"1969/09/27","02:00","0.655","-","0.72"
"1969/09/27","03:00","0.329","-","0.394"
"1969/09/27","04:00","-0.08","-","-0.021"
"1969/09/27","05:00","-0.406","-","-0.378"
"1969/09/27","06:00","-0.558","-","-0.548"
"1969/09/27","07:00","-0.556","-","-0.539"
"1969/09/27","08:00","-0.454","-","-0.457"
"1969/09/27","09:00","-0.27","-","-0.268"
"1969/09/27","10:00","0.006","-","-0.006"
"1969/09/27","11:00","0.352","-","0.36"
"1969/09/27","12:00","0.686","-","0.692"
"1969/09/27","13:00","0.888","-","0.903"
"1969/09/27","14:00","0.867","-","0.909"
"1969/09/27","15:00","0.613","-","0.671"
"1969/09/27","16:00","0.216","-","0.26"
"1969/09/27","17:00","-0.173","-","-0.128"
"1969/09/27","18:00","-0.426","-","-0.417"
"1969/09/27","19:00","-0.522","-","-0.478"
"1969/09/27","20:00","-0.505","-","-0.484"
"1969/09/27","21:00","-0.405","-","-0.393"
"1969/09/27","22:00","-0.212","-","-0.173"
"1969/09/27","23:00","0.07","-","0.119"
"1969/09/28","00:00","0.389","-","0.436"
"1969/09/28","01:00","0.634","-","0.674"
"1969/09/28","02:00","0.696","-","0.708"
"1969/09/28","03:00","0.528","-","0.567"
"1969/09/28","04:00","0.188","-","0.275"
"1969/09/28","05:00","-0.191","-","-0.103"
"1969/09/28","06:00","-0.457","-","-0.423"
"1969/09/28","07:00","-0.547","-","-0.524"
"1969/09/28","08:00","-0.494","-","-0.46"
"1969/09/28","09:00","-0.355","-","-0.338"
"1969/09/28","10:00","-0.15","-","-0.094"
"1969/09/28","11:00","0.121","-","0.183"
"1969/09/28","12:00","0.433","-","0.445"
"1969/09/28","13:00","0.709","-","0.68"
"1969/09/28","14:00","0.844","-","0.854"
"1969/09/28","15:00","0.768","-","0.808"
"1969/09/28","16:00","0.493","-","0.512"
"1969/09/28","17:00","0.116","-","0.153"
"1969/09/28","18:00","-0.223","-","-0.189"
"1969/09/28","19:00","-0.421","-","-0.411"
"1969/09/28","20:00","-0.474","-","-0.457"
"1969/09/28","21:00","-0.429","-","-0.457"
"1969/09/28","22:00","-0.314","-","-0.378"
"1969/09/28","23:00","-0.126","-","-0.161"
"1969/09/29","00:00","0.13","-","0.15"
"1969/09/29","01:00","0.401","-","0.43"
"1969/09/29","02:00","0.585","-","0.567"
"1969/09/29","03:00","0.589","-","0.534"
"1969/09/29","04:00","0.394","-","0.308"
"1969/09/29","05:00","0.065","-","0.013"
"1969/09/29","06:00","-0.264","-","-0.277"
"1969/09/29","07:00","-0.465","-","-0.478"
"1969/09/29","08:00","-0.493","-","-0.515"
"1969/09/29","09:00","-0.396","-","-0.426"
"1969/09/29","10:00","-0.236","-","-0.286"
"1969/09/29","11:00","-0.035","-","-0.118"
"1969/09/29","12:00","0.205","-","0.144"
"1969/09/29","13:00","0.465","-","0.427"
"1969/09/29","14:00","0.677","-","0.656"
"1969/09/29","15:00","0.75","-","0.744"
"1969/09/29","16:00","0.639","-","0.644"
"1969/09/29","17:00","0.369","-","0.354"
"1969/09/29","18:00","0.032","-","0.019"
"1969/09/29","19:00","-0.247","-","-0.286"
"1969/09/29","20:00","-0.387","-","-0.414"
"1969/09/29","21:00","-0.397","-","-0.432"
"1969/09/29","22:00","-0.334","-","-0.368"
"1969/09/29","23:00","-0.222","-","-0.268"
"1969/09/30","00:00","-0.056","-","-0.067"
"1969/09/30","01:00","0.163","-","0.128"
"1969/09/30","02:00","0.383","-","0.324"
"1969/09/30","03:00","0.511","-","0.421"
"1969/09/30","04:00","0.476","-","0.415"
"1969/09/30","05:00","0.275","-","0.217"
"1969/09/30","06:00","-0.024","-","-0.054"
"1969/09/30","07:00","-0.298","-","-0.31"
"1969/09/30","08:00","-0.432","-","-0.472"
"1969/09/30","09:00","-0.405","-","-0.435"
"1969/09/30","10:00","-0.282","-","-0.329"
"1969/09/30","11:00","-0.126","-","-0.179"
"1969/09/30","12:00","0.047","-","-0.009"
"1969/09/30","13:00","0.246","-","0.183"
"1969/09/30","14:00","0.451","-","0.43"
"1969/09/30","15:00","0.604","-","0.604"
"1969/09/30","16:00","0.633","-","0.641"
"1969/09/30","17:00","0.51","-","0.516"
"1969/09/30","18:00","0.262","-","0.235"
"1969/09/30","19:00","-0.026","-","-0.088"
"1969/09/30","20:00","-0.241","-","-0.283"
"1969/09/30","21:00","-0.324","-","-0.317"
"1969/09/30","22:00","-0.306","-","-0.265"
"1969/09/30","23:00","-0.244","-","-0.201"
"1969/10/01","00:00","-0.151","-","-0.112"
"1969/10/01","01:00","-0.012","-","0"
"1969/10/01","02:00","0.171","-","0.147"
"1969/10/01","03:00","0.345","-","0.317"
"1969/10/01","04:00","0.432","-","0.412"
"1969/10/01","05:00","0.376","-","0.372"
"1969/10/01","06:00","0.183","-","0.165"
"1969/10/01","07:00","-0.08","-","-0.115"
"1969/10/01","08:00","-0.294","-","-0.39"
"1969/10/01","09:00","-0.367","-","-0.472"
"1969/10/01","10:00","-0.305","-","-0.399"
"1969/10/01","11:00","-0.183","-","-0.277"
"1969/10/01","12:00","-0.052","-","-0.134"
"1969/10/01","13:00","0.087","-","-0.009"
"1969/10/01","14:00","0.246","-","0.186"
"1969/10/01","15:00","0.406","-","0.305"
"1969/10/01","16:00","0.516","-","0.415"
"1969/10/01","17:00","0.521","-","0.421"
"1969/10/01","18:00","0.4","-","0.284"
"1969/10/01","19:00","0.182","-","0.028"
"1969/10/01","20:00","-0.051","-","-0.21"
"1969/10/01","21:00","-0.205","-","-0.323"
"1969/10/01","22:00","-0.248","-","-0.362"
"1969/10/01","23:00","-0.225","-","-0.301"
"1969/10/02","00:00","-0.181","-","-0.259"
"1969/10/02","01:00","-0.111","-","-0.186"
"1969/10/02","02:00","0.006","-","-0.076"
"1969/10/02","03:00","0.162","-","0.071"
"1969/10/02","04:00","0.306","-","0.247"
"1969/10/02","05:00","0.366","-","0.281"
"1969/10/02","06:00","0.3","-","0.183"
"1969/10/02","07:00","0.121","-","-0.061"
"1969/10/02","08:00","-0.101","-","-0.271"
"1969/10/02","09:00","-0.259","-","-0.432"
"1969/10/02","10:00","-0.29","-","-0.429"
"1969/10/02","11:00","-0.223","-","-0.277"
"1969/10/02","12:00","-0.123","-","-0.179"
"1969/10/02","13:00","-0.022","-","-0.073"
"1969/10/02","14:00","0.09","-","0.034"
"1969/10/02","15:00","0.222","-","0.153"
"1969/10/02","16:00","0.353","-","0.308"
"1969/10/02","17:00","0.438","-","0.424"
"1969/10/02","18:00","0.43","-","0.403"
"1969/10/02","19:00","0.318","-","0.25"
"1969/10/02","20:00","0.136","-","0.019"
"1969/10/02","21:00","-0.044","-","-0.121"
"1969/10/02","22:00","-0.154","-","-0.182"
"1969/10/02","23:00","-0.184","-","-0.152"
"1969/10/03","00:00","-0.178","-","-0.155"
"1969/10/03","01:00","-0.155","-","-0.137"
"1969/10/03","02:00","-0.099","-","-0.091"
"1969/10/03","03:00","0.009","-","0.013"
"1969/10/03","04:00","0.154","-","0.189"
"1969/10/03","05:00","0.279","-","0.327"
"1969/10/03","06:00","0.322","-","0.369"
"1969/10/03","07:00","0.251","-","0.26"
"1969/10/03","08:00","0.091","-","0.104"
"1969/10/03","09:00","-0.09","-","-0.07"
"1969/10/03","10:00","-0.21","-","-0.146"
"1969/10/03","11:00","-0.229","-","-0.189"
"1969/10/03","12:00","-0.179","-","-0.082"
"1969/10/03","13:00","-0.108","-","0.031"
"1969/10/03","14:00","-0.028","-","0.046"
"1969/10/03","15:00","0.072","-","0.147"
"1969/10/03","16:00","0.195","-","0.26"
"1969/10/03","17:00","0.314","-","0.4"
"1969/10/03","18:00","0.384","-","0.412"
"1969/10/03","19:00","0.369","-","0.397"
"1969/10/03","20:00","0.272","-","0.287"
"1969/10/03","21:00","0.125","-","0.104"
"1969/10/03","22:00","-0.021","-","-0.012"
"1969/10/03","23:00","-0.115","-","-0.079"
"1969/10/04","00:00","-0.158","-","-0.091"
"1969/10/04","01:00","-0.173","-","-0.112"
"1969/10/04","02:00","-0.162","-","-0.14"
"1969/10/04","03:00","-0.103","-","-0.085"
"1969/10/04","04:00","0.013","-","0.046"
"1969/10/04","05:00","0.158","-","0.183"
"1969/10/04","06:00","0.273","-","0.287"
"1969/10/04","07:00","0.302","-","0.263"
"1969/10/04","08:00","0.233","-","0.211"
"1969/10/04","09:00","0.094","-","0.055"
"1969/10/04","10:00","-0.063","-","-0.106"
"1969/10/04","11:00","-0.172","-","-0.256"
"1969/10/04","12:00","-0.204","-","-0.304"
"1969/10/04","13:00","-0.18","-","-0.283"
"1969/10/04","14:00","-0.129","-","-0.256"
"1969/10/04","15:00","-0.054","-","-0.161"
"1969/10/04","16:00","0.054","-","0.055"
"1969/10/04","17:00","0.183","-","0.183"
"1969/10/04","18:00","0.298","-","0.305"
"1969/10/04","19:00","0.357","-","0.378"
"1969/10/04","20:00","0.343","-","0.302"
"1969/10/04","21:00","0.261","-","0.192"
"1969/10/04","22:00","0.131","-","0.107"
"1969/10/04","23:00","-0.008","-","-0.006"
"1969/10/05","00:00","-0.114","-","-0.088"
"1969/10/05","01:00","-0.177","-","-0.167"
"1969/10/05","02:00","-0.205","-","-0.182"
"1969/10/05","03:00","-0.188","-","-0.134"
"1969/10/05","04:00","-0.107","-","0.013"
"1969/10/05","05:00","0.03","-","0.247"
"1969/10/05","06:00","0.182","-","0.427"
"1969/10/05","07:00","0.289","-","0.531"
"1969/10/05","08:00","0.311","-","0.537"
"1969/10/05","09:00","0.248","-","0.43"
"1969/10/05","10:00","0.117","-","0.305"
"1969/10/05","11:00","-0.042","-","0.162"
"1969/10/05","12:00","-0.166","-","0.055"
"1969/10/05","13:00","-0.22","-","0.019"
"1969/10/05","14:00","-0.216","-","0.034"
"1969/10/05","15:00","-0.169","-","0.061"
"1969/10/05","16:00","-0.078","-","0.138"
"1969/10/05","17:00","0.052","-","0.278"
"1969/10/05","18:00","0.194","-","0.403"
"1969/10/05","19:00","0.308","-","0.546"
"1969/10/05","20:00","0.362","-","0.589"
"1969/10/05","21:00","0.35","-","0.522"
"1969/10/05","22:00","0.268","-","0.415"
"1969/10/05","23:00","0.127","-","0.256"
"1969/10/06","00:00","-0.033","-","0.067"
"1969/10/06","01:00","-0.159","-","-0.112"
"1969/10/06","02:00","-0.235","-","-0.179"
"1969/10/06","03:00","-0.257","-","-0.195"
"1969/10/06","04:00","-0.213","-","-0.155"
"1969/10/06","05:00","-0.096","-","-0.039"
"1969/10/06","06:00","0.069","-","0.101"
"1969/10/06","07:00","0.229","-","0.22"
"1969/10/06","08:00","0.333","-","0.284"
"1969/10/06","09:00","0.354","-","0.235"
"1969/10/06","10:00","0.286","-","0.171"
"1969/10/06","11:00","0.136","-","0.022"
"1969/10/06","12:00","-0.049","-","-0.146"
"1969/10/06","13:00","-0.198","-","-0.292"
"1969/10/06","14:00","-0.271","-","-0.381"
"1969/10/06","15:00","-0.272","-","-0.368"
"1969/10/06","16:00","-0.209","-","-0.32"
"1969/10/06","17:00","-0.087","-","-0.182"
"1969/10/06","18:00","0.071","-","0.037"
"1969/10/06","19:00","0.227","-","0.168"
"1969/10/06","20:00","0.345","-","0.317"
"1969/10/06","21:00","0.398","-","0.357"
"1969/10/06","22:00","0.375","-","0.333"
"1969/10/06","23:00","0.266","-","0.217"
"1969/10/07","00:00","0.087","-","0.061"
"1969/10/07","01:00","-0.103","-","-0.125"
"1969/10/07","02:00","-0.244","-","-0.268"
"1969/10/07","03:00","-0.314","-","-0.271"
"1969/10/07","04:00","-0.308","-","-0.231"
"1969/10/07","05:00","-0.22","-","-0.17"
"1969/10/07","06:00","-0.061","-","-0.027"
"1969/10/07","07:00","0.131","-","0.162"
"1969/10/07","08:00","0.304","-","0.342"
"1969/10/07","09:00","0.411","-","0.442"
"1969/10/07","10:00","0.421","-","0.452"
"1969/10/07","11:00","0.322","-","0.36"
"1969/10/07","12:00","0.129","-","0.168"
"1969/10/07","13:00","-0.094","-","-0.015"
"1969/10/07","14:00","-0.265","-","-0.195"
"1969/10/07","15:00","-0.341","-","-0.295"
"1969/10/07","16:00","-0.326","-","-0.246"
"1969/10/07","17:00","-0.232","-","-0.143"
"1969/10/07","18:00","-0.077","-","-0.012"
"1969/10/07","19:00","0.108","-","0.177"
"1969/10/07","20:00","0.283","-","0.372"
"1969/10/07","21:00","0.408","-","0.497"
"1969/10/07","22:00","0.451","-","0.552"
"1969/10/07","23:00","0.391","-","0.464"
"1969/10/08","00:00","0.229","-","0.284"
"1969/10/08","01:00","0.002","-","0.025"
"1969/10/08","02:00","-0.211","-","-0.228"
"1969/10/08","03:00","-0.347","-","-0.362"
"1969/10/08","04:00","-0.388","-","-0.356"
"1969/10/08","05:00","-0.337","-","-0.274"
"1969/10/08","06:00","-0.199","-","-0.118"
"1969/10/08","07:00","0.001","-","0.049"
"1969/10/08","08:00","0.222","-","0.217"
"1969/10/08","09:00","0.412","-","0.4"
"1969/10/08","10:00","0.512","-","0.522"
"1969/10/08","11:00","0.486","-","0.519"
"1969/10/08","12:00","0.329","-","0.375"
"1969/10/08","13:00","0.081","-","0.135"
"1969/10/08","14:00","-0.175","-","-0.128"
"1969/10/08","15:00","-0.351","-","-0.344"
"1969/10/08","16:00","-0.41","-","-0.429"
"1969/10/08","17:00","-0.365","-","-0.356"
"1969/10/08","18:00","-0.237","-","-0.192"
"1969/10/08","19:00","-0.049","-","0.016"
"1969/10/08","20:00","0.166","-","0.223"
"1969/10/08","21:00","0.363","-","0.406"
"1969/10/08","22:00","0.487","-","0.512"
"1969/10/08","23:00","0.494","-","0.531"
"1969/10/09","00:00","0.373","-","0.403"
"1969/10/09","01:00","0.146","-","0.159"
"1969/10/09","02:00","-0.122","-","-0.1"
"1969/10/09","03:00","-0.337","-","-0.365"
"1969/10/09","04:00","-0.442","-","-0.466"
"1969/10/09","05:00","-0.435","-","-0.408"
"1969/10/09","06:00","-0.332","-","-0.341"
"1969/10/09","07:00","-0.148","-","-0.176"
"1969/10/09","08:00","0.094","-","0.083"
"1969/10/09","09:00","0.347","-","0.336"
"1969/10/09","10:00","0.541","-","0.516"
"1969/10/09","11:00","0.609","-","0.564"
"1969/10/09","12:00","0.52","-","0.455"
"1969/10/09","13:00","0.294","-","0.22"
"1969/10/09","14:00","-0.006","-","-0.085"
"1969/10/09","15:00","-0.278","-","-0.347"
"1969/10/09","16:00","-0.436","-","-0.502"
"1969/10/09","17:00","-0.463","-","-0.506"
"1969/10/09","18:00","-0.384","-","-0.393"
"1969/10/09","19:00","-0.223","-","-0.231"
"1969/10/09","20:00","-0.001","-","-0.009"
"1969/10/09","21:00","0.246","-","0.241"
"1969/10/09","22:00","0.456","-","0.458"
"1969/10/09","23:00","0.556","-","0.549"
"1969/10/10","00:00","0.504","-","0.509"
"1969/10/10","01:00","0.309","-","0.302"
"1969/10/10","02:00","0.023","-","-0.009"
"1969/10/10","03:00","-0.263","-","-0.332"
"1969/10/10","04:00","-0.453","-","-0.506"
"1969/10/10","05:00","-0.506","-","-0.536"
"1969/10/10","06:00","-0.443","-","-0.451"
"1969/10/10","07:00","-0.292","-","-0.347"
"1969/10/10","08:00","-0.062","-","-0.1"
"1969/10/10","09:00","0.219","-","0.192"
"1969/10/10","10:00","0.491","-","0.455"
"1969/10/10","11:00","0.665","-","0.631"
"1969/10/10","12:00","0.674","-","0.65"
"1969/10/10","13:00","0.509","-","0.488"
"1969/10/10","14:00","0.215","-","0.162"
"1969/10/10","15:00","-0.12","-","-0.186"
"1969/10/10","16:00","-0.382","-","-0.442"
"1969/10/10","17:00","-0.503","-","-0.548"
"1969/10/10","18:00","-0.491","-","-0.515"
"1969/10/10","19:00","-0.381","-","-0.381"
"1969/10/10","20:00","-0.19","-","-0.204"
"1969/10/10","21:00","0.067","-","0.04"
"1969/10/10","22:00","0.338","-","0.345"
"1969/10/10","23:00","0.539","-","0.561"
"1969/10/11","00:00","0.591","-","0.592"
"1969/10/11","01:00","0.468","-","0.467"
"1969/10/11","02:00","0.205","-","0.189"
"1969/10/11","03:00","-0.119","-","-0.167"
"1969/10/11","04:00","-0.395","-","-0.442"
"1969/10/11","05:00","-0.533","-","-0.548"
"1969/10/11","06:00","-0.526","-","-0.502"
"1969/10/11","07:00","-0.413","-","-0.393"
"1969/10/11","08:00","-0.217","-","-0.201"
"1969/10/11","09:00","0.054","-","0.049"
"1969/10/11","10:00","0.362","-","0.342"
"1969/10/11","11:00","0.627","-","0.619"
"1969/10/11","12:00","0.755","-","0.765"
"1969/10/11","13:00","0.691","-","0.738"
"1969/10/11","14:00","0.451","-","0.485"
"1969/10/11","15:00","0.105","-","0.098"
"1969/10/11","16:00","-0.236","-","-0.271"
"1969/10/11","17:00","-0.465","-","-0.518"
"1969/10/11","18:00","-0.541","-","-0.527"
"1969/10/11","19:00","-0.494","-","-0.475"
"1969/10/11","20:00","-0.357","-","-0.35"
"1969/10/11","21:00","-0.135","-","-0.128"
"1969/10/11","22:00","0.147","-","0.156"
"1969/10/11","23:00","0.421","-","0.43"
"1969/10/12","00:00","0.591","-","0.601"
"1969/10/12","01:00","0.584","-","0.622"
"1969/10/12","02:00","0.392","-","0.439"
"1969/10/12","03:00","0.078","-","0.101"
"1969/10/12","04:00","-0.255","-","-0.25"
"1969/10/12","05:00","-0.492","-","-0.499"
"1969/10/12","06:00","-0.569","-","-0.557"
"1969/10/12","07:00","-0.506","-","-0.475"
"1969/10/12","08:00","-0.349","-","-0.353"
"1969/10/12","09:00","-0.114","-","-0.109"
"1969/10/12","10:00","0.183","-","0.165"
"1969/10/12","11:00","0.493","-","0.485"
"1969/10/12","12:00","0.727","-","0.726"
"1969/10/12","13:00","0.795","-","0.82"
"1969/10/12","14:00","0.659","-","0.708"
"1969/10/12","15:00","0.359","-","0.388"
"1969/10/12","16:00","-0.01","-","-0.015"
"1969/10/12","17:00","-0.331","-","-0.402"
"1969/10/12","18:00","-0.515","-","-0.576"
"1969/10/12","19:00","-0.547","-","-0.567"
"1969/10/12","20:00","-0.47","-","-0.46"
"1969/10/12","21:00","-0.308","-","-0.298"
"1969/10/12","22:00","-0.066","-","-0.051"
"1969/10/12","23:00","0.22","-","0.214"
"1969/10/13","00:00","0.476","-","0.464"
"1969/10/13","01:00","0.603","-","0.583"
"1969/10/13","02:00","0.537","-","0.528"
"1969/10/13","03:00","0.292","-","0.302"
"1969/10/13","04:00","-0.046","-","-0.024"
"1969/10/13","05:00","-0.359","-","-0.387"
"1969/10/13","06:00","-0.544","-","-0.597"
"1969/10/13","07:00","-0.562","-","-0.594"
"1969/10/13","08:00","-0.451","-","-0.466"
"1969/10/13","09:00","-0.258","-","-0.253"
"1969/10/13","10:00","-0.003","-","-0.009"
"1969/10/13","11:00","0.297","-","0.272"
"1969/10/13","12:00","0.586","-","0.595"
"1969/10/13","13:00","0.777","-","0.762"
"1969/10/13","14:00","0.785","-","0.817"
"1969/10/13","15:00","0.592","-","0.641"
"1969/10/13","16:00","0.259","-","0.253"
"1969/10/13","17:00","-0.105","-","-0.134"
"1969/10/13","18:00","-0.39","-","-0.399"
"1969/10/13","19:00","-0.526","-","-0.478"
"1969/10/13","20:00","-0.521","-","-0.475"
"1969/10/13","21:00","-0.419","-","-0.405"
"1969/10/13","22:00","-0.244","-","-0.186"
"1969/10/13","23:00","-0.005","-","0.083"
"1969/10/14","00:00","0.268","-","0.403"
"1969/10/14","01:00","0.495","-","0.622"
"1969/10/14","02:00","0.579","-","0.665"
"1969/10/14","03:00","0.466","-","0.531"
"1969/10/14","04:00","0.192","-","0.229"
"1969/10/14","05:00","-0.144","-","-0.097"
"1969/10/14","06:00","-0.423","-","-0.365"
"1969/10/14","07:00","-0.554","-","-0.451"
"1969/10/14","08:00","-0.519","-","-0.362"
"1969/10/14","09:00","-0.371","-","-0.253"
"1969/10/14","10:00","-0.163","-","-0.073"
"1969/10/14","11:00","0.088","-","0.18"
"1969/10/14","12:00","0.369","-","0.464"
"1969/10/14","13:00","0.628","-","0.762"
"1969/10/14","14:00","0.777","-","0.933"
"1969/10/14","15:00","0.739","-","0.912"
"1969/10/14","16:00","0.514","-","0.665"
"1969/10/14","17:00","0.176","-","0.29"
"1969/10/14","18:00","-0.167","-","-0.057"
"1969/10/14","19:00","-0.41","-","-0.289"
"1969/10/14","20:00","-0.5","-","-0.399"
"1969/10/14","21:00","-0.463","-","-0.393"
"1969/10/14","22:00","-0.352","-","-0.326"
"1969/10/14","23:00","-0.188","-","-0.17"
"1969/10/15","00:00","0.033","-","0.055"
"1969/10/15","01:00","0.283","-","0.29"
"1969/10/15","02:00","0.483","-","0.445"
"1969/10/15","03:00","0.534","-","0.5"
"1969/10/15","04:00","0.395","-","0.372"
"1969/10/15","05:00","0.114","-","0.086"
"1969/10/15","06:00","-0.204","-","-0.265"
"1969/10/15","07:00","-0.445","-","-0.521"
"1969/10/15","08:00","-0.526","-","-0.591"
"1969/10/15","09:00","-0.451","-","-0.527"
"1969/10/15","10:00","-0.288","-","-0.384"
"1969/10/15","11:00","-0.092","-","-0.176"
"1969/10/15","12:00","0.136","-","0.037"
"1969/10/15","13:00","0.391","-","0.317"
"1969/10/15","14:00","0.623","-","0.537"
"1969/10/15","15:00","0.743","-","0.711"
"1969/10/15","16:00","0.681","-","0.68"
"1969/10/15","17:00","0.448","-","0.512"
"1969/10/15","18:00","0.122","-","0.199"
"1969/10/15","19:00","-0.19","-","-0.164"
"1969/10/15","20:00","-0.39","-","-0.381"
"1969/10/15","21:00","-0.442","-","-0.469"
"1969/10/15","22:00","-0.391","-","-0.405"
"1969/10/15","23:00","-0.295","-","-0.335"
"1969/10/16","00:00","-0.157","-","-0.143"
"1969/10/16","01:00","0.041","-","0.077"
"1969/10/16","02:00","0.273","-","0.308"
"1969/10/16","03:00","0.454","-","0.452"
"1969/10/16","04:00","0.489","-","0.473"
"1969/10/16","05:00","0.344","-","0.342"
"1969/10/16","06:00","0.07","-","0.089"
"1969/10/16","07:00","-0.226","-","-0.219"
"1969/10/16","08:00","-0.428","-","-0.426"
"1969/10/16","09:00","-0.469","-","-0.423"
"1969/10/16","10:00","-0.376","-","-0.344"
"1969/10/16","11:00","-0.229","-","-0.164"
"1969/10/16","12:00","-0.064","-","0.01"
"1969/10/16","13:00","0.134","-","0.244"
"1969/10/16","14:00","0.369","-","0.485"
"1969/10/16","15:00","0.587","-","0.732"
"1969/10/16","16:00","0.696","-","0.869"
"1969/10/16","17:00","0.632","-","0.811"
"1969/10/16","18:00","0.406","-","0.567"
"1969/10/16","19:00","0.1","-","0.214"
"1969/10/16","20:00","-0.178","-","-0.057"
"1969/10/16","21:00","-0.338","-","-0.17"
"1969/10/16","22:00","-0.369","-","-0.204"
"1969/10/16","23:00","-0.331","-","-0.228"
"1969/10/17","00:00","-0.267","-","-0.186"
"1969/10/17","01:00","-0.158","-","-0.036"
"1969/10/17","02:00","0.025","-","0.153"
"1969/10/17","03:00","0.251","-","0.397"
"1969/10/17","04:00","0.429","-","0.555"
"1969/10/17","05:00","0.464","-","0.598"
"1969/10/17","06:00","0.322","-","0.424"
"1969/10/17","07:00","0.061","-","0.171"
"1969/10/17","08:00","-0.21","-","-0.097"
"1969/10/17","09:00","-0.379","-","-0.274"
"1969/10/17","10:00","-0.4","-","-0.304"
"1969/10/17","11:00","-0.32","-","-0.216"
"1969/10/17","12:00","-0.211","-","-0.088"
"1969/10/17","13:00","-0.083","-","0.064"
"1969/10/17","14:00","0.093","-","0.238"
"1969/10/17","15:00","0.321","-","0.421"
"1969/10/17","16:00","0.54","-","0.641"
"1969/10/17","17:00","0.655","-","0.762"
"1969/10/17","18:00","0.599","-","0.759"
"1969/10/17","19:00","0.388","-","0.519"
"1969/10/17","20:00","0.107","-","0.266"
"1969/10/17","21:00","-0.138","-","-0.07"
"1969/10/17","22:00","-0.276","-","-0.216"
"1969/10/17","23:00","-0.312","-","-0.314"
"1969/10/18","00:00","-0.305","-","-0.39"
"1969/10/18","01:00","-0.274","-","-0.39"
"1969/10/18","02:00","-0.182","-","-0.341"
"1969/10/18","03:00","0","-","-0.14"
"1969/10/18","04:00","0.235","-","0.165"
"1969/10/18","05:00","0.424","-","0.372"
"1969/10/18","06:00","0.465","-","0.4"
"1969/10/18","07:00","0.332","-","0.244"
"1969/10/18","08:00","0.089","-","0"
"1969/10/18","09:00","-0.158","-","-0.256"
"1969/10/18","10:00","-0.311","-","-0.442"
"1969/10/18","11:00","-0.342","-","-0.429"
"1969/10/18","12:00","-0.3","-","-0.384"
"1969/10/18","13:00","-0.235","-","-0.286"
"1969/10/18","14:00","-0.137","-","-0.192"
"1969/10/18","15:00","0.032","-","-0.039"
"1969/10/18","16:00","0.268","-","0.174"
"1969/10/18","17:00","0.502","-","0.397"
"1969/10/18","18:00","0.629","-","0.549"
"1969/10/18","19:00","0.584","-","0.549"
"1969/10/18","20:00","0.392","-","0.391"
"1969/10/18","21:00","0.136","-","0.107"
"1969/10/18","22:00","-0.091","-","-0.161"
"1969/10/18","23:00","-0.231","-","-0.335"
"1969/10/19","00:00","-0.294","-","-0.445"
"1969/10/19","01:00","-0.319","-","-0.463"
"1969/10/19","02:00","-0.308","-","-0.442"
"1969/10/19","03:00","-0.214","-","-0.326"
"1969/10/19","04:00","-0.015","-","-0.134"
"1969/10/19","05:00","0.241","-","0.135"
"1969/10/19","06:00","0.444","-","0.293"
"1969/10/19","07:00","0.495","-","0.314"
"1969/10/19","08:00","0.376","-","0.192"
"1969/10/19","09:00","0.151","-","-0.036"
"1969/10/19","10:00","-0.085","-","-0.286"
"1969/10/19","11:00","-0.249","-","-0.475"
"1969/10/19","12:00","-0.315","-","-0.524"
"1969/10/19","13:00","-0.319","-","-0.484"
"1969/10/19","14:00","-0.29","-","-0.432"
"1969/10/19","15:00","-0.205","-","-0.332"
"1969/10/19","16:00","-0.028","-","-0.173"
"1969/10/19","17:00","0.227","-","0.028"
"1969/10/19","18:00","0.478","-","0.308"
"1969/10/19","19:00","0.616","-","0.455"
"1969/10/19","20:00","0.586","-","0.458"
"1969/10/19","21:00","0.414","-","0.327"
"1969/10/19","22:00","0.169","-","0.077"
"1969/10/19","23:00","-0.065","-","-0.201"
"1969/10/20","00:00","-0.228","-","-0.399"
"1969/10/20","01:00","-0.319","-","-0.536"
"1969/10/20","02:00","-0.365","-","-0.524"
"1969/10/20","03:00","-0.352","-","-0.487"
"1969/10/20","04:00","-0.236","-","-0.329"
"1969/10/20","05:00","-0.007","-","-0.067"
"1969/10/20","06:00","0.273","-","0.192"
"1969/10/20","07:00","0.49","-","0.342"
