"Date","Time (GMT)","Predicted (m)","Preliminary (m)","Verified (m)"
"1995/09/20","13:00","-0.195","-","-0.228"
"1995/09/20","14:00","-0.315","-","-0.314"
"1995/09/20","15:00","-0.339","-","-0.314"
"1995/09/20","16:00","-0.284","-","-0.253"
"1995/09/20","17:00","-0.159","-","-0.155"
"1995/09/20","18:00","0.016","-","-0.018"
"1995/09/20","19:00","0.203","-","0.183"
"1995/09/20","20:00","0.357","-","0.403"
"1995/09/20","21:00","0.444","-","0.516"
"1995/09/20","22:00","0.441","-","0.555"
"1995/09/20","23:00","0.342","-","0.409"
"1995/09/21","00:00","0.155","-","0.171"
"1995/09/21","01:00","-0.07","-","-0.067"
"1995/09/21","02:00","-0.253","-","-0.271"
"1995/09/21","03:00","-0.35","-","-0.329"
"1995/09/21","04:00","-0.362","-","-0.295"
"1995/09/21","05:00","-0.289","-","-0.21"
"1995/09/21","06:00","-0.135","-","-0.082"
"1995/09/21","07:00","0.072","-","0.077"
"1995/09/21","08:00","0.281","-","0.293"
"1995/09/21","09:00","0.434","-","0.479"
"1995/09/21","10:00","0.482","-","0.537"
"1995/09/21","11:00","0.405","-","0.464"
"1995/09/21","12:00","0.213","-","0.26"
"1995/09/21","13:00","-0.042","-","-0.03"
"1995/09/21","14:00","-0.268","-","-0.24"
"1995/09/21","15:00","-0.389","-","-0.423"
"1995/09/21","16:00","-0.397","-","-0.417"
"1995/09/21","17:00","-0.314","-","-0.314"
"1995/09/21","18:00","-0.157","-","-0.161"
"1995/09/21","19:00","0.047","-","0.028"
"1995/09/21","20:00","0.261","-","0.25"
"1995/09/21","21:00","0.434","-","0.455"
"1995/09/21","22:00","0.517","-","0.564"
"1995/09/21","23:00","0.481","-","0.531"
"1995/09/22","00:00","0.325","-","0.378"
"1995/09/22","01:00","0.081","-","0.095"
"1995/09/22","02:00","-0.176","-","-0.149"
"1995/09/22","03:00","-0.359","-","-0.323"
"1995/09/22","04:00","-0.431","-","-0.332"
"1995/09/22","05:00","-0.404","-","-0.301"
"1995/09/22","06:00","-0.288","-","-0.213"
"1995/09/22","07:00","-0.092","-","-0.07"
"1995/09/22","08:00","0.151","-","0.156"
"1995/09/22","09:00","0.389","-","0.424"
"1995/09/22","10:00","0.545","-","0.607"
"1995/09/22","11:00","0.562","-","0.641"
"1995/09/22","12:00","0.427","-","0.516"
"1995/09/22","13:00","0.172","-","0.26"
"1995/09/22","14:00","-0.127","-","-0.045"
"1995/09/22","15:00","-0.361","-","-0.295"
"1995/09/22","16:00","-0.464","-","-0.429"
"1995/09/22","17:00","-0.443","-","-0.359"
"1995/09/22","18:00","-0.329","-","-0.24"
"1995/09/22","19:00","-0.141","-","-0.064"
"1995/09/22","20:00","0.098","-","0.171"
"1995/09/22","21:00","0.344","-","0.403"
"1995/09/22","22:00","0.53","-","0.619"
"1995/09/22","23:00","0.589","-","0.705"
"1995/09/23","00:00","0.495","-","0.65"
"1995/09/23","01:00","0.269","-","0.455"
"1995/09/23","02:00","-0.03","-","0.153"
"1995/09/23","03:00","-0.302","-","-0.164"
"1995/09/23","04:00","-0.462","-","-0.402"
"1995/09/23","05:00","-0.491","-","-0.49"
"1995/09/23","06:00","-0.419","-","-0.496"
"1995/09/23","07:00","-0.261","-","-0.317"
"1995/09/23","08:00","-0.023","-","-0.118"
"1995/09/23","09:00","0.262","-","0.199"
"1995/09/23","10:00","0.52","-","0.47"
"1995/09/23","11:00","0.658","-","0.567"
"1995/09/23","12:00","0.619","-","0.512"
"1995/09/23","13:00","0.411","-","0.308"
"1995/09/23","14:00","0.093","-","0.013"
"1995/09/23","15:00","-0.233","-","-0.32"
"1995/09/23","16:00","-0.454","-","-0.524"
"1995/09/23","17:00","-0.522","-","-0.594"
"1995/09/23","18:00","-0.468","-","-0.524"
"1995/09/23","19:00","-0.326","-","-0.384"
"1995/09/23","20:00","-0.106","-","-0.164"
"1995/09/23","21:00","0.172","-","0.098"
"1995/09/23","22:00","0.445","-","0.421"
"1995/09/23","23:00","0.624","-","0.567"
"1995/09/24","00:00","0.634","-","0.598"
"1995/09/24","01:00","0.468","-","0.455"
"1995/09/24","02:00","0.172","-","0.177"
"1995/09/24","03:00","-0.164","-","-0.219"
"1995/09/24","04:00","-0.426","-","-0.42"
"1995/09/24","05:00","-0.54","-","-0.573"
"1995/09/24","06:00","-0.52","-","-0.57"
"1995/09/24","07:00","-0.406","-","-0.509"
"1995/09/24","08:00","-0.205","-","-0.314"
"1995/09/24","09:00","0.078","-","0.086"
"1995/09/24","10:00","0.395","-","0.4"
"1995/09/24","11:00","0.651","-","0.656"
"1995/09/24","12:00","0.746","-","0.765"
"1995/09/24","13:00","0.636","-","0.692"
"1995/09/24","14:00","0.355","-","0.397"
"1995/09/24","15:00","-0.011","-","0.025"
"1995/09/24","16:00","-0.34","-","-0.25"
"1995/09/24","17:00","-0.527","-","-0.451"
"1995/09/24","18:00","-0.556","-","-0.448"
"1995/09/24","19:00","-0.473","-","-0.368"
"1995/09/24","20:00","-0.303","-","-0.25"
"1995/09/24","21:00","-0.047","-","0.025"
"1995/09/24","22:00","0.262","-","0.327"
"1995/09/24","23:00","0.542","-","0.595"
"1995/09/25","00:00","0.69","-","0.741"
"1995/09/25","01:00","0.637","-","0.738"
"1995/09/25","02:00","0.398","-","0.528"
"1995/09/25","03:00","0.048","-","0.168"
"1995/09/25","04:00","-0.297","-","-0.201"
"1995/09/25","05:00","-0.523","-","-0.454"
"1995/09/25","06:00","-0.583","-","-0.493"
"1995/09/25","07:00","-0.516","-","-0.469"
"1995/09/25","08:00","-0.361","-","-0.304"
"1995/09/25","09:00","-0.119","-","-0.073"
"1995/09/25","10:00","0.199","-","0.253"
"1995/09/25","11:00","0.527","-","0.589"
"1995/09/25","12:00","0.757","-","0.793"
"1995/09/25","13:00","0.792","-","0.842"
"1995/09/25","14:00","0.61","-","0.695"
"1995/09/25","15:00","0.269","-","0.324"
"1995/09/25","16:00","-0.12","-","-0.076"
"1995/09/25","17:00","-0.427","-","-0.39"
"1995/09/25","18:00","-0.571","-","-0.524"
"1995/09/25","19:00","-0.563","-","-0.515"
"1995/09/25","20:00","-0.454","-","-0.393"
"1995/09/25","21:00","-0.257","-","-0.201"
"1995/09/25","22:00","0.026","-","0.086"
"1995/09/25","23:00","0.347","-","0.418"
"1995/09/26","00:00","0.613","-","0.711"
"1995/09/26","01:00","0.714","-","0.772"
"1995/09/26","02:00","0.598","-","0.692"
"1995/09/26","03:00","0.299","-","0.427"
"1995/09/26","04:00","-0.078","-","0.11"
"1995/09/26","05:00","-0.407","-","-0.268"
"1995/09/26","06:00","-0.582","-","-0.454"
"1995/09/26","07:00","-0.589","-","-0.518"
"1995/09/26","08:00","-0.479","-","-0.496"
"1995/09/26","09:00","-0.287","-","-0.307"
"1995/09/26","10:00","-0.015","-","-0.012"
"1995/09/26","11:00","0.316","-","0.384"
"1995/09/26","12:00","0.631","-","0.726"
"1995/09/26","13:00","0.82","-","0.912"
"1995/09/26","14:00","0.794","-","0.912"
"1995/09/26","15:00","0.551","-","0.729"
"1995/09/26","16:00","0.174","-","0.345"
"1995/09/26","17:00","-0.211","-","-0.045"
"1995/09/26","18:00","-0.482","-","-0.341"
"1995/09/26","19:00","-0.582","-","-0.457"
"1995/09/26","20:00","-0.541","-","-0.42"
"1995/09/26","21:00","-0.409","-","-0.347"
"1995/09/26","22:00","-0.195","-","-0.112"
"1995/09/26","23:00","0.094","-","0.211"
"1995/09/27","00:00","0.407","-","0.558"
"1995/09/27","01:00","0.645","-","0.787"
"1995/09/27","02:00","0.698","-","0.82"
"1995/09/27","03:00","0.528","-","0.659"
"1995/09/27","04:00","0.194","-","0.36"
"1995/09/27","05:00","-0.185","-","-0.048"
"1995/09/27","06:00","-0.479","-","-0.344"
"1995/09/27","07:00","-0.602","-","-0.46"
"1995/09/27","08:00","-0.558","-","-0.417"
"1995/09/27","09:00","-0.412","-","-0.283"
"1995/09/27","10:00","-0.199","-","-0.097"
"1995/09/27","11:00","0.081","-","0.165"
"1995/09/27","12:00","0.403","-","0.485"
"1995/09/27","13:00","0.693","-","0.778"
"1995/09/27","14:00","0.838","-","0.948"
"1995/09/27","15:00","0.76","-","0.9"
"1995/09/27","16:00","0.478","-","0.644"
"1995/09/27","17:00","0.092","-","0.229"
"1995/09/27","18:00","-0.271","-","-0.164"
"1995/09/27","19:00","-0.501","-","-0.405"
"1995/09/27","20:00","-0.558","-","-0.487"
"1995/09/27","21:00","-0.49","-","-0.438"
"1995/09/27","22:00","-0.349","-","-0.289"
"1995/09/27","23:00","-0.139","-","-0.082"
"1995/09/28","00:00","0.139","-","0.241"
"1995/09/28","01:00","0.434","-","0.5"
"1995/09/28","02:00","0.641","-","0.659"
"1995/09/28","03:00","0.654","-","0.662"
"1995/09/28","04:00","0.45","-","0.485"
"1995/09/28","05:00","0.104","-","0.159"
"1995/09/28","06:00","-0.258","-","-0.21"
"1995/09/28","07:00","-0.511","-","-0.509"
"1995/09/28","08:00","-0.581","-","-0.588"
"1995/09/28","09:00","-0.497","-","-0.542"
"1995/09/28","10:00","-0.333","-","-0.414"
"1995/09/28","11:00","-0.122","-","-0.192"
"1995/09/28","12:00","0.144","-","0.101"
"1995/09/28","13:00","0.448","-","0.412"
"1995/09/28","14:00","0.71","-","0.692"
"1995/09/28","15:00","0.819","-","0.772"
"1995/09/28","16:00","0.708","-","0.671"
"1995/09/28","17:00","0.412","-","0.4"
"1995/09/28","18:00","0.035","-","0.025"
"1995/09/28","19:00","-0.298","-","-0.323"
"1995/09/28","20:00","-0.483","-","-0.512"
"1995/09/28","21:00","-0.503","-","-0.548"
"1995/09/28","22:00","-0.424","-","-0.496"
"1995/09/28","23:00","-0.294","-","-0.39"
"1995/09/29","00:00","-0.105","-","-0.118"
"1995/09/29","01:00","0.154","-","0.171"
"1995/09/29","02:00","0.431","-","0.448"
"1995/09/29","03:00","0.613","-","0.576"
"1995/09/29","04:00","0.601","-","0.561"
"1995/09/29","05:00","0.384","-","0.366"
"1995/09/29","06:00","0.043","-","0.007"
"1995/09/29","07:00","-0.294","-","-0.368"
"1995/09/29","08:00","-0.502","-","-0.509"
"1995/09/29","09:00","-0.526","-","-0.563"
"1995/09/29","10:00","-0.421","-","-0.493"
"1995/09/29","11:00","-0.265","-","-0.381"
"1995/09/29","12:00","-0.077","-","-0.186"
"1995/09/29","13:00","0.167","-","0.116"
"1995/09/29","14:00","0.452","-","0.433"
"1995/09/29","15:00","0.693","-","0.729"
"1995/09/29","16:00","0.781","-","0.811"
"1995/09/29","17:00","0.658","-","0.674"
"1995/09/29","18:00","0.364","-","0.357"
"1995/09/29","19:00","0.006","-","-0.006"
"1995/09/29","20:00","-0.29","-","-0.277"
"1995/09/29","21:00","-0.432","-","-0.408"
"1995/09/29","22:00","-0.431","-","-0.42"
"1995/09/29","23:00","-0.364","-","-0.426"
"1995/09/30","00:00","-0.263","-","-0.317"
"1995/09/30","01:00","-0.099","-","-0.158"
"1995/09/30","02:00","0.145","-","0.125"
"1995/09/30","03:00","0.41","-","0.406"
"1995/09/30","04:00","0.58","-","0.573"
"1995/09/30","05:00","0.56","-","0.564"
"1995/09/30","06:00","0.342","-","0.369"
"1995/09/30","07:00","0.015","-","0.052"
"1995/09/30","08:00","-0.29","-","-0.265"
"1995/09/30","09:00","-0.456","-","-0.423"
"1995/09/30","10:00","-0.454","-","-0.463"
"1995/09/30","11:00","-0.355","-","-0.402"
"1995/09/30","12:00","-0.231","-","-0.292"
"1995/09/30","13:00","-0.073","-","-0.088"
"1995/09/30","14:00","0.152","-","0.138"
"1995/09/30","15:00","0.426","-","0.461"
"1995/09/30","16:00","0.66","-","0.677"
"1995/09/30","17:00","0.742","-","0.769"
"1995/09/30","18:00","0.619","-","0.659"
"1995/09/30","19:00","0.337","-","0.397"
"1995/09/30","20:00","0.006","-","0.052"
"1995/09/30","21:00","-0.251","-","-0.204"
"1995/09/30","22:00","-0.364","-","-0.341"
"1995/09/30","23:00","-0.368","-","-0.362"
"1995/10/01","00:00","-0.331","-","-0.362"
"1995/10/01","01:00","-0.262","-","-0.283"
"1995/10/01","02:00","-0.115","-","-0.121"
"1995/10/01","03:00","0.124","-","0.15"
"1995/10/01","04:00","0.389","-","0.427"
"1995/10/01","05:00","0.559","-","0.558"
"1995/10/01","06:00","0.539","-","0.564"
"1995/10/01","07:00","0.329","-","0.339"
"1995/10/01","08:00","0.023","-","0.058"
"1995/10/01","09:00","-0.249","-","-0.219"
"1995/10/01","10:00","-0.388","-","-0.411"
"1995/10/01","11:00","-0.388","-","-0.414"
"1995/10/01","12:00","-0.322","-","-0.39"
"1995/10/01","13:00","-0.235","-","-0.298"
"1995/10/01","14:00","-0.102","-","-0.118"
"1995/10/01","15:00","0.114","-","0.092"
"1995/10/01","16:00","0.388","-","0.357"
"1995/10/01","17:00","0.625","-","0.586"
"1995/10/01","18:00","0.709","-","0.692"
"1995/10/01","19:00","0.594","-","0.613"
"1995/10/01","20:00","0.332","-","0.4"
"1995/10/01","21:00","0.033","-","0.122"
"1995/10/01","22:00","-0.197","-","-0.131"
"1995/10/01","23:00","-0.307","-","-0.262"
"1995/10/02","00:00","-0.335","-","-0.31"
"1995/10/02","01:00","-0.332","-","-0.332"
"1995/10/02","02:00","-0.284","-","-0.268"
"1995/10/02","03:00","-0.14","-","-0.079"
"1995/10/02","04:00","0.107","-","0.217"
"1995/10/02","05:00","0.382","-","0.509"
"1995/10/02","06:00","0.557","-","0.65"
"1995/10/02","07:00","0.541","-","0.61"
"1995/10/02","08:00","0.347","-","0.433"
"1995/10/02","09:00","0.067","-","0.177"
"1995/10/02","10:00","-0.185","-","-0.073"
"1995/10/02","11:00","-0.324","-","-0.237"
"1995/10/02","12:00","-0.351","-","-0.277"
"1995/10/02","13:00","-0.324","-","-0.243"
"1995/10/02","14:00","-0.27","-","-0.216"
"1995/10/02","15:00","-0.15","-","-0.061"
"1995/10/02","16:00","0.07","-","0.144"
"1995/10/02","17:00","0.355","-","0.442"
"1995/10/02","18:00","0.598","-","0.671"
"1995/10/02","19:00","0.687","-","0.753"
"1995/10/02","20:00","0.587","-","0.668"
"1995/10/02","21:00","0.35","-","0.439"
"1995/10/02","22:00","0.071","-","0.171"
"1995/10/02","23:00","-0.156","-","-0.07"
"1995/10/03","00:00","-0.283","-","-0.222"
"1995/10/03","01:00","-0.339","-","-0.32"
"1995/10/03","02:00","-0.359","-","-0.332"
"1995/10/03","03:00","-0.315","-","-0.28"
"1995/10/03","04:00","-0.159","-","-0.115"
"1995/10/03","05:00","0.107","-","0.159"
"1995/10/03","06:00","0.394","-","0.467"
"1995/10/03","07:00","0.575","-","0.634"
"1995/10/03","08:00","0.571","-","0.607"
"1995/10/03","09:00","0.398","-","0.442"
"1995/10/03","10:00","0.132","-","0.202"
"1995/10/03","11:00","-0.124","-","-0.057"
"1995/10/03","12:00","-0.287","-","-0.277"
"1995/10/03","13:00","-0.349","-","-0.35"
"1995/10/03","14:00","-0.357","-","-0.326"
"1995/10/03","15:00","-0.32","-","-0.256"
"1995/10/03","16:00","-0.197","-","-0.1"
"1995/10/03","17:00","0.037","-","0.125"
"1995/10/03","18:00","0.333","-","0.403"
"1995/10/03","19:00","0.583","-","0.659"
"1995/10/03","20:00","0.682","-","0.732"
"1995/10/03","21:00","0.601","-","0.665"
"1995/10/03","22:00","0.379","-","0.494"
"1995/10/03","23:00","0.095","-","0.192"
"1995/10/04","00:00","-0.149","-","-0.085"
"1995/10/04","01:00","-0.299","-","-0.283"
"1995/10/04","02:00","-0.375","-","-0.35"
"1995/10/04","03:00","-0.399","-","-0.362"
"1995/10/04","04:00","-0.34","-","-0.277"
"1995/10/04","05:00","-0.158","-","-0.061"
"1995/10/04","06:00","0.127","-","0.223"
"1995/10/04","07:00","0.425","-","0.549"
"1995/10/04","08:00","0.616","-","0.717"
"1995/10/04","09:00","0.629","-","0.665"
"1995/10/04","10:00","0.467","-","0.522"
"1995/10/04","11:00","0.192","-","0.281"
"1995/10/04","12:00","-0.091","-","0"
"1995/10/04","13:00","-0.285","-","-0.246"
"1995/10/04","14:00","-0.378","-","-0.347"
"1995/10/04","15:00","-0.405","-","-0.356"
"1995/10/04","16:00","-0.368","-","-0.329"
"1995/10/04","17:00","-0.229","-","-0.176"
"1995/10/04","18:00","0.02","-","0.061"
"1995/10/04","19:00","0.326","-","0.366"
"1995/10/04","20:00","0.585","-","0.625"
"1995/10/04","21:00","0.7","-","0.729"
"1995/10/04","22:00","0.628","-","0.665"
"1995/10/04","23:00","0.394","-","0.445"
"1995/10/05","00:00","0.084","-","0.131"
"1995/10/05","01:00","-0.185","-","-0.176"
"1995/10/05","02:00","-0.35","-","-0.378"
"1995/10/05","03:00","-0.427","-","-0.466"
"1995/10/05","04:00","-0.433","-","-0.478"
"1995/10/05","05:00","-0.344","-","-0.304"
"1995/10/05","06:00","-0.136","-","-0.128"
"1995/10/05","07:00","0.167","-","0.202"
"1995/10/05","08:00","0.478","-","0.519"
"1995/10/05","09:00","0.684","-","0.689"
"1995/10/05","10:00","0.704","-","0.656"
"1995/10/05","11:00","0.529","-","0.497"
"1995/10/05","12:00","0.221","-","0.238"
"1995/10/05","13:00","-0.097","-","-0.082"
"1995/10/05","14:00","-0.318","-","-0.307"
"1995/10/05","15:00","-0.425","-","-0.432"
"1995/10/05","16:00","-0.451","-","-0.478"
"1995/10/05","17:00","-0.398","-","-0.429"
"1995/10/05","18:00","-0.241","-","-0.265"
"1995/10/05","19:00","0.022","-","0.046"
"1995/10/05","20:00","0.341","-","0.33"
"1995/10/05","21:00","0.613","-","0.683"
"1995/10/05","22:00","0.732","-","0.82"
"1995/10/05","23:00","0.643","-","0.753"
"1995/10/06","00:00","0.374","-","0.467"
"1995/10/06","01:00","0.029","-","0.067"
"1995/10/06","02:00","-0.257","-","-0.259"
"1995/10/06","03:00","-0.418","-","-0.408"
"1995/10/06","04:00","-0.473","-","-0.374"
"1995/10/06","05:00","-0.446","-","-0.286"
"1995/10/06","06:00","-0.324","-","-0.158"
"1995/10/06","07:00","-0.091","-","0.104"
"1995/10/06","08:00","0.23","-","0.488"
"1995/10/06","09:00","0.556","-","0.866"
"1995/10/06","10:00","0.766","-","1.073"
"1995/10/06","11:00","0.769","-","0.979"
"1995/10/06","12:00","0.556","-","0.738"
"1995/10/06","13:00","0.204","-","0.372"
"1995/10/06","14:00","-0.142","-","0.034"
"1995/10/06","15:00","-0.372","-","-0.265"
"1995/10/06","16:00","-0.471","-","-0.405"
"1995/10/06","17:00","-0.479","-","-0.393"
"1995/10/06","18:00","-0.406","-","-0.292"
"1995/10/06","19:00","-0.232","-","-0.164"
"1995/10/06","20:00","0.049","-","0.144"
"1995/10/06","21:00","0.384","-","0.464"
"1995/10/06","22:00","0.66","-","0.735"
"1995/10/06","23:00","0.758","-","0.833"
"1995/10/07","00:00","0.626","-","0.738"
"1995/10/07","01:00","0.31","-","0.421"
"1995/10/07","02:00","-0.064","-","0.01"
"1995/10/07","03:00","-0.347","-","-0.323"
"1995/10/07","04:00","-0.481","-","-0.417"
"1995/10/07","05:00","-0.498","-","-0.432"
"1995/10/07","06:00","-0.432","-","-0.295"
"1995/10/07","07:00","-0.28","-","-0.125"
"1995/10/07","08:00","-0.022","-","0.104"
"1995/10/07","09:00","0.319","-","0.479"
"1995/10/07","10:00","0.65","-","0.842"
"1995/10/07","11:00","0.838","-","1.046"
"1995/10/07","12:00","0.797","-","0.964"
"1995/10/07","13:00","0.531","-","0.692"
"1995/10/07","14:00","0.141","-","0.348"
"1995/10/07","15:00","-0.215","-","0.01"
"1995/10/07","16:00","-0.429","-","-0.271"
"1995/10/07","17:00","-0.502","-","-0.326"
"1995/10/07","18:00","-0.486","-","-0.381"
"1995/10/07","19:00","-0.391","-","-0.271"
"1995/10/07","20:00","-0.195","-","-0.027"
"1995/10/07","21:00","0.106","-","0.244"
"1995/10/07","22:00","0.449","-","0.613"
"1995/10/07","23:00","0.704","-","0.866"
"1995/10/08","00:00","0.754","-","0.887"
"1995/10/08","01:00","0.566","-","0.701"
"1995/10/08","02:00","0.205","-","0.363"
"1995/10/08","03:00","-0.177","-","-0.036"
"1995/10/08","04:00","-0.433","-","-0.295"
"1995/10/08","05:00","-0.52","-","-0.393"
"1995/10/08","06:00","-0.492","-","-0.408"
"1995/10/08","07:00","-0.391","-","-0.338"
"1995/10/08","08:00","-0.209","-","-0.131"
"1995/10/08","09:00","0.075","-","0.195"
"1995/10/08","10:00","0.424","-","0.573"
"1995/10/08","11:00","0.733","-","0.845"
"1995/10/08","12:00","0.872","-","0.951"
"1995/10/08","13:00","0.771","-","0.814"
"1995/10/08","14:00","0.456","-","0.552"
"1995/10/08","15:00","0.045","-","0.162"
"1995/10/08","16:00","-0.294","-","-0.192"
"1995/10/08","17:00","-0.471","-","-0.442"
"1995/10/08","18:00","-0.511","-","-0.478"
"1995/10/08","19:00","-0.469","-","-0.438"
"1995/10/08","20:00","-0.351","-","-0.301"
"1995/10/08","21:00","-0.129","-","-0.079"
"1995/10/08","22:00","0.188","-","0.247"
"1995/10/08","23:00","0.515","-","0.552"
"1995/10/09","00:00","0.722","-","0.738"
"1995/10/09","01:00","0.71","-","0.705"
"1995/10/09","02:00","0.464","-","0.436"
"1995/10/09","03:00","0.077","-","0.055"
"1995/10/09","04:00","-0.287","-","-0.28"
"1995/10/09","05:00","-0.492","-","-0.515"
"1995/10/09","06:00","-0.525","-","-0.57"
"1995/10/09","07:00","-0.456","-","-0.49"
"1995/10/09","08:00","-0.322","-","-0.396"
"1995/10/09","09:00","-0.11","-","-0.128"
"1995/10/09","10:00","0.187","-","0.171"
"1995/10/09","11:00","0.521","-","0.503"
"1995/10/09","12:00","0.78","-","0.778"
"1995/10/09","13:00","0.853","-","0.836"
"1995/10/09","14:00","0.692","-","0.714"
"1995/10/09","15:00","0.341","-","0.378"
"1995/10/09","16:00","-0.062","-","-0.024"
"1995/10/09","17:00","-0.36","-","-0.344"
"1995/10/09","18:00","-0.489","-","-0.481"
"1995/10/09","19:00","-0.495","-","-0.469"
"1995/10/09","20:00","-0.427","-","-0.408"
"1995/10/09","21:00","-0.281","-","-0.25"
"1995/10/09","22:00","-0.039","-","0.01"
"1995/10/09","23:00","0.271","-","0.339"
"1995/10/10","00:00","0.559","-","0.622"
"1995/10/10","01:00","0.702","-","0.723"
"1995/10/10","02:00","0.623","-","0.616"
"1995/10/10","03:00","0.335","-","0.336"
"1995/10/10","04:00","-0.052","-","-0.027"
"1995/10/10","05:00","-0.372","-","-0.329"
"1995/10/10","06:00","-0.515","-","-0.521"
"1995/10/10","07:00","-0.498","-","-0.524"
"1995/10/10","08:00","-0.392","-","-0.405"
"1995/10/10","09:00","-0.226","-","-0.225"
"1995/10/10","10:00","0.004","-","0.031"
"1995/10/10","11:00","0.292","-","0.29"
"1995/10/10","12:00","0.584","-","0.576"
"1995/10/10","13:00","0.778","-","0.769"
"1995/10/10","14:00","0.782","-","0.781"
"1995/10/10","15:00","0.571","-","0.576"
"1995/10/10","16:00","0.212","-","0.186"
"1995/10/10","17:00","-0.157","-","-0.186"
"1995/10/10","18:00","-0.399","-","-0.432"
"1995/10/10","19:00","-0.481","-","-0.475"
"1995/10/10","20:00","-0.454","-","-0.438"
"1995/10/10","21:00","-0.358","-","-0.341"
"1995/10/10","22:00","-0.19","-","-0.155"
"1995/10/10","23:00","0.053","-","0.098"
"1995/10/11","00:00","0.335","-","0.375"
"1995/10/11","01:00","0.566","-","0.567"
"1995/10/11","02:00","0.642","-","0.628"
"1995/10/11","03:00","0.508","-","0.512"
"1995/10/11","04:00","0.201","-","0.226"
"1995/10/11","05:00","-0.159","-","-0.131"
"1995/10/11","06:00","-0.421","-","-0.423"
"1995/10/11","07:00","-0.503","-","-0.539"
"1995/10/11","08:00","-0.44","-","-0.475"
"1995/10/11","09:00","-0.301","-","-0.338"
"1995/10/11","10:00","-0.117","-","-0.118"
"1995/10/11","11:00","0.11","-","0.116"
"1995/10/11","12:00","0.368","-","0.372"
"1995/10/11","13:00","0.603","-","0.604"
"1995/10/11","14:00","0.726","-","0.72"
"1995/10/11","15:00","0.671","-","0.668"
"1995/10/11","16:00","0.435","-","0.418"
"1995/10/11","17:00","0.093","-","0.067"
"1995/10/11","18:00","-0.226","-","-0.24"
"1995/10/11","19:00","-0.41","-","-0.411"
"1995/10/11","20:00","-0.446","-","-0.448"
"1995/10/11","21:00","-0.387","-","-0.408"
"1995/10/11","22:00","-0.271","-","-0.289"
"1995/10/11","23:00","-0.1","-","-0.112"
"1995/10/12","00:00","0.125","-","0.128"
"1995/10/12","01:00","0.366","-","0.339"
"1995/10/12","02:00","0.538","-","0.479"
"1995/10/12","03:00","0.553","-","0.494"
"1995/10/12","04:00","0.384","-","0.354"
"1995/10/12","05:00","0.083","-","0.049"
"1995/10/12","06:00","-0.235","-","-0.262"
"1995/10/12","07:00","-0.435","-","-0.499"
"1995/10/12","08:00","-0.459","-","-0.527"
"1995/10/12","09:00","-0.357","-","-0.423"
"1995/10/12","10:00","-0.199","-","-0.253"
"1995/10/12","11:00","-0.017","-","-0.085"
"1995/10/12","12:00","0.188","-","0.156"
"1995/10/12","13:00","0.403","-","0.366"
"1995/10/12","14:00","0.578","-","0.555"
"1995/10/12","15:00","0.64","-","0.619"
"1995/10/12","16:00","0.544","-","0.512"
"1995/10/12","17:00","0.306","-","0.26"
"1995/10/12","18:00","-0.002","-","-0.067"
"1995/10/12","19:00","-0.264","-","-0.329"
"1995/10/12","20:00","-0.39","-","-0.432"
"1995/10/12","21:00","-0.384","-","-0.42"
"1995/10/12","22:00","-0.306","-","-0.32"
"1995/10/12","23:00","-0.189","-","-0.207"
"1995/10/13","00:00","-0.03","-","-0.054"
"1995/10/13","01:00","0.17","-","0.138"
"1995/10/13","02:00","0.367","-","0.32"
"1995/10/13","03:00","0.484","-","0.421"
"1995/10/13","04:00","0.455","-","0.403"
"1995/10/13","05:00","0.272","-","0.229"
"1995/10/13","06:00","-0.009","-","-0.082"
"1995/10/13","07:00","-0.278","-","-0.341"
"1995/10/13","08:00","-0.415","-","-0.481"
"1995/10/13","09:00","-0.389","-","-0.466"
"1995/10/13","10:00","-0.264","-","-0.326"
"1995/10/13","11:00","-0.11","-","-0.182"
"1995/10/13","12:00","0.054","-","0.007"
"1995/10/13","13:00","0.228","-","0.226"
"1995/10/13","14:00","0.401","-","0.433"
"1995/10/13","15:00","0.525","-","0.58"
"1995/10/13","16:00","0.541","-","0.589"
"1995/10/13","17:00","0.425","-","0.445"
"1995/10/13","18:00","0.199","-","0.192"
"1995/10/13","19:00","-0.069","-","-0.073"
"1995/10/13","20:00","-0.272","-","-0.256"
"1995/10/13","21:00","-0.344","-","-0.31"
"1995/10/13","22:00","-0.31","-","-0.277"
"1995/10/13","23:00","-0.232","-","-0.189"
"1995/10/14","00:00","-0.128","-","-0.094"
"1995/10/14","01:00","0.014","-","0.067"
"1995/10/14","02:00","0.188","-","0.256"
"1995/10/14","03:00","0.349","-","0.409"
"1995/10/14","04:00","0.423","-","0.485"
"1995/10/14","05:00","0.366","-","0.448"
"1995/10/14","06:00","0.182","-","0.253"
"1995/10/14","07:00","-0.072","-","-0.024"
"1995/10/14","08:00","-0.288","-","-0.25"
"1995/10/14","09:00","-0.368","-","-0.344"
"1995/10/14","10:00","-0.309","-","-0.304"
"1995/10/14","11:00","-0.185","-","-0.182"
"1995/10/14","12:00","-0.051","-","-0.03"
"1995/10/14","13:00","0.089","-","0.125"
"1995/10/14","14:00","0.238","-","0.299"
"1995/10/14","15:00","0.378","-","0.442"
"1995/10/14","16:00","0.463","-","0.561"
"1995/10/14","17:00","0.449","-","0.564"
"1995/10/14","18:00","0.325","-","0.415"
